,Day,Cash,Portfolio,Total,Open,Close,High,Low,Signal,Target price,Tag,MDD
3399,2023-09-14,71799.88328370989,0.0,71799.88328370989,16970,17250,17310,16970,0.0,17250,0,0
3400,2023-09-15,71799.88328370989,0.0,71799.88328370989,17175,17425,17560,17175,0.0,17425,0,0
3401,2023-09-18,71799.88328370989,0.0,71799.88328370989,17305,17500,17600,17305,0.0,17500,0,0
3402,2023-09-19,71799.88328370989,0.0,71799.88328370989,17410,17340,17525,17325,0.0,17340,0,0
3403,2023-09-20,71799.88328370989,0.0,71799.88328370989,17400,17500,17535,17295,0.0,17500,0,0
3404,2023-09-21,71799.88328370989,0.0,71799.88328370989,17495,17140,17500,17080,0.0,17140,0,0
3405,2023-09-22,71799.88328370989,0.0,71799.88328370989,17025,16985,17050,16775,0.0,16985,0,0
3406,2023-09-25,71799.88328370989,0.0,71799.88328370989,16850,16575,17125,16510,0.0,16575,0,0
3407,2023-09-26,71799.88328370989,0.0,71799.88328370989,16455,16400,16745,16395,0.0,16400,0,0
3408,2023-09-27,71799.88328370989,0.0,71799.88328370989,16035,16500,16565,16035,0.0,16500,0,0
3409,2023-10-04,71799.88328370989,0.0,71799.88328370989,16210,15680,16240,15670,0.0,15680,0,0
3410,2023-10-05,71799.88328370989,0.0,71799.88328370989,15965,15610,16050,15600,0.0,15610,0,0
3411,2023-10-06,71799.88328370989,0.0,71799.88328370989,15675,15700,15800,15595,0.0,15700,0,0
3412,2023-10-10,71799.88328370989,0.0,71799.88328370989,16010,15330,16010,15260,0.0,15330,0,0
3413,2023-10-11,71799.88328370989,0.0,71799.88328370989,15700,16010,16085,15630,0.0,16010,0,0
3414,2023-10-12,71799.88328370989,0.0,71799.88328370989,16020,16430,16545,16020,0.0,16430,0,0
3415,2023-10-13,71799.88328370989,0.0,71799.88328370989,16230,16115,16320,16095,0.0,16115,0,0
3416,2023-10-16,71799.88328370989,0.0,71799.88328370989,15855,16070,16070,15780,0.0,16070,0,0
3417,2023-10-17,71799.88328370989,0.0,71799.88328370989,16120,16125,16395,16120,0.0,16125,0,0
3418,2023-10-18,71799.88328370989,0.0,71799.88328370989,15995,15970,16085,15930,0.0,15970,0,0
