Date,Open,High,Low,Close,Volume
2015-12-17,18250,18290,18070,18250,1658
2015-12-18,18110,18315,18080,18315,4522
2015-12-21,18335,18335,18000,18160,2091
2015-12-22,18100,18265,18035,18240,5569
2015-12-23,18270,18355,18170,18170,1945
2015-12-24,18290,18325,18105,18105,1614
2015-12-28,18125,18145,17890,17950,724
2015-12-29,18050,18120,18000,18075,102
2015-12-30,18135,18160,17990,18080,451
2016-01-04,17895,17895,17530,17530,1089
2016-01-05,17455,17660,17450,17610,252
2016-01-06,17595,17655,17180,17250,420
2016-01-07,17190,17220,17170,17190,72
2016-01-08,16965,17165,16870,17100,23445
2016-01-11,16820,17355,16820,17330,2327
2016-01-12,17475,17540,17280,17380,2289
2016-01-13,17500,17610,17435,17440,5576
2016-01-14,17280,17515,17160,17470,6450
2016-01-15,17565,17595,17270,17395,918
2016-01-18,17245,17395,17100,17160,260
2016-01-19,17110,17255,17010,17185,383
2016-01-20,17240,17240,16740,16750,1303
2016-01-21,16750,17040,16740,16740,1621
2016-01-22,16945,17240,16945,17080,970
2016-01-25,17220,17250,17195,17240,1216
2016-01-26,17160,17160,16860,17070,198
2016-01-27,17085,17405,17065,17365,6303
2016-01-28,17250,17580,17250,17580,5130
2016-01-29,17400,17525,17035,17170,1165
2016-02-01,17000,17000,16665,16855,4966
2016-02-02,16725,16745,16460,16510,680
2016-02-03,16445,16570,16275,16570,895
2016-02-04,16700,16810,16580,16800,1448
2016-02-05,16845,16890,16775,16815,711
2016-02-11,16620,16705,16550,16555,4505
2016-02-12,16565,17250,16565,17180,60515
2016-02-15,17360,17585,17200,17255,2490
2016-02-16,17300,17465,17115,17375,938
2016-02-17,17390,17750,17390,17725,1687
2016-02-18,17815,17940,17655,17675,3704
2016-02-19,17675,18020,17675,17900,2492
2016-02-22,17870,18000,17795,17815,731
2016-02-23,17890,17915,17800,17910,7255
2016-02-24,17910,17970,17865,17970,1114
2016-02-25,18000,18180,17780,17835,10583
2016-02-26,17910,17940,17820,17835,1314
2016-02-29,17815,17815,17650,17810,700
2016-03-02,17995,17995,17785,17930,2524
2016-03-03,18000,18000,17745,17825,4149
2016-03-04,17850,17850,17610,17745,9289
2016-03-07,17800,17880,17740,17855,1055
2016-03-08,17800,18000,17800,17880,848
2016-03-09,17910,18160,17910,18160,7127
2016-03-10,18175,18175,18000,18110,1094
2016-03-11,17980,18155,17960,17960,1265
2016-03-14,18040,18100,17855,17900,1459
2016-03-15,17900,17900,17700,17760,171
2016-03-16,17810,17880,17680,17710,102
2016-03-17,17845,18000,17845,17945,1170
2016-03-18,17920,18035,17920,17995,586
2016-03-21,18070,18280,18005,18240,2854
2016-03-22,18295,18730,18295,18730,4154
2016-03-23,18655,18680,18495,18535,838
2016-03-24,18465,18525,18355,18385,364
2016-03-25,18265,18375,18190,18220,1569
2016-03-28,18220,18440,18200,18240,3509
2016-03-29,18285,18390,18240,18380,559
2016-03-30,18440,18510,18335,18420,1234
2016-03-31,18420,18420,18040,18145,697
2016-04-01,18160,18160,17660,17660,975
2016-04-04,17685,17685,17260,17305,1634
2016-04-05,17290,17320,17240,17275,317
2016-04-06,17150,17290,17150,17290,273
2016-04-07,17360,17395,17255,17395,2061
2016-04-08,17395,17395,17170,17350,4983
2016-04-11,17350,17500,17350,17485,597
2016-04-12,17485,17580,17420,17530,1302
2016-04-14,17650,17960,17650,17960,2382
2016-04-15,17950,18010,17900,17965,5068
2016-04-18,17920,18225,17920,18225,8965
2016-04-19,18260,18300,18170,18290,7830
2016-04-20,18290,18350,18105,18105,579
2016-04-21,18000,18260,18000,18240,2092
2016-04-22,18265,18300,18200,18200,380
2016-04-25,18200,18255,18050,18050,322
2016-04-26,18055,18500,18055,18445,6050
2016-04-27,18355,18405,18115,18125,1609
2016-04-28,17940,18050,17800,17850,1932
2016-04-29,17840,17880,17600,17745,258
2016-05-02,17700,17700,17530,17620,525
2016-05-03,17620,17620,17515,17515,734
2016-05-04,17370,17480,17300,17360,1280
2016-05-09,17365,17365,17100,17125,5205
2016-05-10,17100,17510,17100,17510,3304
2016-05-11,17600,17610,17370,17510,2418
2016-05-12,17510,17510,17460,17460,41
2016-05-13,17510,17510,17340,17375,396
2016-05-16,17425,17425,17180,17180,4875
2016-05-17,17245,17245,17160,17190,114
2016-05-18,17225,17225,17000,17015,473
2016-05-19,17000,17110,16955,17055,6291
2016-05-20,17075,17075,16985,17010,324
2016-05-23,17060,17060,16950,17020,202
2016-05-24,17060,17170,17020,17065,1411
2016-05-25,17245,17390,17100,17300,1346
2016-05-26,17380,17765,17380,17450,6767
2016-05-27,17535,17535,17450,17535,423
2016-05-30,17475,17495,17380,17380,2136
2016-05-31,17305,17680,17305,17680,3518
2016-06-01,17510,17660,17440,17660,2062
2016-06-02,17570,17570,17400,17440,304
2016-06-03,17415,17565,17415,17565,4354
2016-06-07,17565,17620,17515,17605,5819
2016-06-08,17680,17900,17680,17900,2911
2016-06-09,17920,17920,17670,17680,4090
2016-06-10,17700,17825,17700,17800,1880
2016-06-13,17670,17680,17480,17480,988
2016-06-14,17510,17600,17400,17555,6885
2016-06-15,17485,17650,17480,17490,5095
2016-06-16,17600,17600,17300,17300,159
2016-06-17,17515,17515,17165,17245,10524
2016-06-20,17515,17695,17420,17550,372
2016-06-21,17490,17540,17480,17500,1166
2016-06-22,17535,17715,17515,17575,752
2016-06-23,17575,17580,17520,17560,307
2016-06-24,17565,17600,16770,17085,3441
2016-06-27,17295,17360,17140,17200,15406
2016-06-28,17090,17200,16990,17165,13789
2016-06-29,17245,17300,17080,17280,6565
2016-06-30,17300,17300,16945,17040,1758
2016-07-01,17070,17135,17025,17135,2399
2016-07-04,17185,17185,17050,17100,2757
2016-07-05,17085,17085,16915,16940,6384
2016-07-06,16945,16945,16505,16585,4539
2016-07-07,16670,16830,16670,16770,688
2016-07-08,16755,16865,16535,16575,560
2016-07-11,16790,16930,16790,16895,1746
2016-07-12,17035,17140,17000,17100,910
2016-07-13,17295,17400,17165,17165,3683
2016-07-14,17250,17250,17045,17045,3921
2016-07-15,17135,17250,17100,17185,6624
2016-07-18,17105,17105,16825,16935,2460
2016-07-19,16935,16935,16750,16835,3688
2016-07-20,16825,16875,16710,16875,655
2016-07-21,17010,17010,16800,16815,3653
2016-07-22,16970,16970,16865,16955,774
2016-07-25,16935,17200,16935,17135,8259
2016-07-26,17190,17300,17140,17230,4960
2016-07-27,17260,17410,17230,17410,2957
2016-07-28,17470,17650,17470,17650,5134
2016-07-29,17575,17575,17240,17250,1907
2016-08-01,17300,17475,17300,17400,543
2016-08-02,17490,17490,17170,17170,193
2016-08-03,17020,17020,16865,16975,2493
2016-08-04,16925,16995,16800,16915,10038
2016-08-05,16955,17135,16955,17095,102411
2016-08-08,17170,17170,17000,17015,49
2016-08-09,17100,17250,17055,17220,5211
2016-08-10,17245,17255,17170,17255,484
2016-08-11,17200,17215,17120,17150,1476
2016-08-12,17270,17330,17245,17290,2892
2016-08-16,17445,17445,17115,17130,223
2016-08-17,17170,17290,17165,17255,99
2016-08-18,17385,17425,17100,17100,2089
2016-08-19,17205,17205,17100,17175,233
2016-08-22,17040,17115,17040,17115,529
2016-08-23,17115,17115,17010,17045,848
2016-08-24,17030,17235,16925,17235,6641
2016-08-25,17325,17450,17285,17425,7863
2016-08-26,17470,17470,17330,17360,5681
2016-08-29,17320,17320,17215,17220,2964
2016-08-30,17265,17410,17265,17370,186
2016-08-31,17290,17520,17290,17470,111615
2016-09-01,17445,17445,17300,17405,234
2016-09-02,17405,17555,17405,17505,145
2016-09-05,17640,17910,17640,17910,19588
2016-09-06,17910,18160,17875,18160,8224
2016-09-07,18160,18390,18095,18270,158871
2016-09-08,18360,18460,18230,18460,6061
2016-09-09,18385,18385,18125,18260,1302
2016-09-12,18205,18370,18195,18225,27469
2016-09-13,18330,18330,18190,18225,1326
2016-09-19,18100,18420,18000,18315,1741
2016-09-20,18255,18395,18150,18305,74819
2016-09-21,18225,18245,18135,18230,745
2016-09-22,18290,18470,18290,18375,4059
2016-09-23,18485,18600,18415,18550,7628
2016-09-26,18550,18550,18300,18500,1565
2016-09-27,18370,18780,18340,18720,2033
2016-09-28,18785,18785,18485,18495,930
2016-09-29,18550,18550,18355,18430,406
2016-09-30,18270,18270,17860,17945,548
2016-10-04,18040,18210,18040,18080,487
2016-10-05,17960,18090,17900,18090,1044
2016-10-06,17980,17980,17840,17845,436
2016-10-07,17820,17930,17790,17790,321
2016-10-10,17785,18040,17785,17805,356
2016-10-11,18050,18050,17745,17850,395
2016-10-12,17995,17995,17885,17885,33
2016-10-13,17835,17835,17555,17555,308
2016-10-14,17555,17570,17450,17450,165
2016-10-17,17610,17610,17420,17425,2033
2016-10-18,17425,17450,17310,17345,6624
2016-10-19,17345,17345,17160,17160,4326
2016-10-20,17250,17250,17100,17140,66
2016-10-21,17250,17250,17155,17155,2725
2016-10-24,17275,17275,17105,17120,10531
2016-10-25,17215,17630,17215,17500,11524
2016-10-26,17520,17520,17130,17275,9353
2016-10-27,17280,17355,17155,17330,5337
2016-10-28,17260,17450,17260,17385,7533
2016-10-31,17345,17385,17300,17385,589
2016-11-01,17365,17370,17290,17295,151
2016-11-02,17295,17295,17180,17190,174
2016-11-03,17320,17320,17190,17200,1219
2016-11-04,17240,17240,17085,17115,19019
2016-11-07,17355,17355,17270,17295,436
2016-11-08,17395,17450,17375,17375,301086
2016-11-09,17405,17500,16730,16840,2283
2016-11-10,16985,16985,16115,16250,18412
2016-11-11,16250,16300,16165,16270,15842
2016-11-14,16270,16325,16150,16155,845
2016-11-15,16135,16135,15865,15910,6708
2016-11-16,16015,16140,16010,16100,413
2016-11-17,16065,16065,15995,16005,640
2016-11-18,16005,16005,15850,15870,2330
2016-11-21,15890,16110,15890,16085,3098
2016-11-22,16105,16105,15975,16095,554
2016-11-23,16015,16195,16015,16160,2317
2016-11-24,16165,16270,16150,16150,4127
2016-11-25,16210,16210,16150,16195,1599
2016-11-28,16195,16205,16125,16205,371
2016-11-29,16205,16205,16065,16190,339
2016-11-30,16135,16230,16070,16230,1879
2016-12-01,16230,16240,16175,16175,118
2016-12-02,16220,16345,16170,16205,121
2016-12-05,16190,16190,16160,16160,120
2016-12-06,16240,16360,16240,16305,5082
2016-12-07,16360,16360,16095,16100,107
2016-12-08,16335,16645,16265,16610,397
2016-12-09,16610,16810,16610,16740,4812
2016-12-12,16955,16955,16750,16815,903
2016-12-13,16825,16890,16760,16890,5249
2016-12-14,16975,16975,16850,16900,2801
2016-12-15,16830,16915,16730,16890,405
2016-12-16,16780,16780,16610,16660,1122
2016-12-19,16665,16850,16665,16800,234
2016-12-20,16760,16850,16760,16850,620
2016-12-21,16900,17000,16870,16890,2192
2016-12-22,16845,16845,16725,16800,61
2016-12-23,16800,16920,16800,16905,208
2016-12-26,16950,17030,16935,16950,82
2016-12-27,16990,17065,16950,17040,992
2016-12-28,17050,17120,17045,17115,1462
2016-12-29,17075,17370,17020,17370,2836
2017-01-02,17345,17685,17345,17600,781
2017-01-03,17640,18020,17640,17930,4984
2017-01-04,18005,18145,17990,18070,27605
2017-01-05,18045,18195,18000,18145,13841
2017-01-06,18050,18050,17930,17995,7928
2017-01-09,17975,17975,17860,17930,656
2017-01-10,17810,18085,17810,18085,2181
2017-01-11,17960,17975,17820,17935,3186
2017-01-12,17925,17950,17845,17905,2331
2017-01-13,18015,18095,17925,18090,467
2017-01-16,18090,18100,17900,18100,978
2017-01-17,18035,18230,18035,18230,25911
2017-01-18,18220,18410,18120,18320,7839
2017-01-19,18235,18235,18025,18085,3741
2017-01-20,17945,17965,17870,17920,7442
2017-01-23,17860,17900,17605,17690,28777
2017-01-24,17615,17615,17275,17415,1215
2017-01-25,17445,17445,17050,17085,1077
2017-01-26,17075,17100,16940,17075,1506
2017-01-31,16915,16915,16435,16485,4852
2017-02-01,16485,16600,16460,16575,5661
2017-02-02,16545,16560,16310,16350,5530
2017-02-03,16390,16530,16310,16330,730
2017-02-06,16345,16345,16120,16170,2170
2017-02-07,16245,16455,16245,16455,15271
2017-02-08,16450,16565,16375,16565,4634
2017-02-09,16625,16625,16400,16535,1649
2017-02-10,16545,16600,16490,16550,2440
2017-02-13,16550,16680,16550,16665,2296
2017-02-14,16750,16945,16750,16855,4790
2017-02-15,16915,17170,16915,17100,4335
2017-02-16,17190,17350,17190,17275,1862
2017-02-17,17240,17375,17165,17375,2446
2017-02-20,17340,17345,17170,17275,722
2017-02-21,17265,17335,17255,17335,9901
2017-02-22,17335,17335,17150,17265,5084
2017-02-23,17265,17265,17100,17195,11625
2017-02-24,17160,17295,17160,17295,79
2017-02-27,17300,17390,17295,17330,8697
2017-02-28,17290,17290,17130,17270,1910
2017-03-02,17290,17290,16840,16920,5029
2017-03-03,16820,16820,16365,16430,4431
2017-03-06,16355,16475,16260,16470,6552
2017-03-07,16435,16620,16400,16580,1805
2017-03-08,16575,16585,16345,16550,2233
2017-03-09,16525,16600,16490,16600,1492
2017-03-10,16600,16670,16510,16670,4098
2017-03-13,16675,16680,16600,16645,3389
2017-03-14,16645,16860,16645,16860,963
2017-03-15,16820,16820,16665,16725,545
2017-03-16,16840,16900,16755,16860,1582
2017-03-17,16910,16910,16850,16875,1102
2017-03-20,16900,17070,16875,17050,11009
2017-03-21,17100,17755,17100,17680,19724
2017-03-22,17585,17680,17445,17620,9260
2017-03-23,17620,17620,17385,17385,7488
2017-03-24,17365,17500,17300,17325,4941
2017-03-27,17255,17255,17000,17170,2272
2017-03-28,17140,17155,17000,17095,1926
2017-03-29,17125,17125,16765,16805,2981
2017-03-30,16820,16950,16760,16825,1512
2017-03-31,16825,17015,16825,17015,767
2017-04-03,17000,17000,16820,16895,2237
2017-04-04,16860,16860,16475,16590,3239
2017-04-05,16605,16605,16250,16355,34026
2017-04-06,16325,16325,16200,16235,4668
2017-04-07,16255,16315,16050,16080,6476
2017-04-10,16070,16125,15950,16015,16847
2017-04-11,16000,16000,15850,15860,5449
2017-04-12,15920,16005,15920,16005,1668
2017-04-13,16100,16100,15935,16070,8129
2017-04-14,15945,16035,15945,16015,625
2017-04-17,15950,16065,15950,16065,1996
2017-04-18,16075,16080,15875,15900,4488
2017-04-19,15800,15820,15550,15615,12857
2017-04-20,15625,16020,15620,16000,10724
2017-04-21,16035,16065,15955,16015,4375
2017-04-24,16030,16120,15940,16120,4698
2017-04-25,16150,16320,16105,16280,16172
2017-04-26,16280,16600,16230,16550,16754
2017-04-27,16280,16335,16030,16060,8878
2017-04-28,15925,15925,15790,15830,16404
2017-05-02,15720,16200,15720,16130,13165
2017-05-04,16250,16250,16000,16070,2781
2017-05-08,16145,16685,16110,16670,19242
2017-05-10,16765,17150,16720,16770,31632
2017-05-11,16905,17055,16825,17055,7182
2017-05-12,16970,16970,16750,16810,1893
2017-05-15,16735,16875,16675,16830,2524
2017-05-16,16860,17030,16860,16965,5270
2017-05-17,16900,17030,16835,16990,2732
2017-05-18,16960,17450,16925,17450,13923
2017-05-19,17440,17710,17105,17710,7408
2017-05-22,17880,17880,17660,17865,2773
2017-05-23,17770,18150,17770,18000,6882
2017-05-24,17925,17925,17750,17815,5854
2017-05-25,17815,18000,17815,17965,2348
2017-05-26,17945,18015,17765,17860,7992
2017-05-29,17860,18000,17775,17835,1847
2017-05-30,17835,18015,17770,17955,2934
2017-05-31,17870,17915,17725,17805,2853
2017-06-01,17775,17995,17775,17895,25610
2017-06-02,17825,17830,17670,17690,10355
2017-06-05,17750,17925,17745,17745,1236
2017-06-07,17620,17690,17500,17590,5887
2017-06-08,17590,17755,17540,17725,1545
2017-06-09,17725,17815,17635,17785,2569
2017-06-12,17740,17835,17635,17705,5324
2017-06-13,17710,17930,17710,17880,6010
2017-06-14,17895,18180,17880,18180,17335
2017-06-15,18160,18165,17755,17890,4433
2017-06-16,17890,18070,17890,17995,2354
2017-06-19,17995,18100,17910,18080,2274
2017-06-20,18045,18045,17840,17905,9015
2017-06-21,17825,17825,17550,17555,5251
2017-06-22,17585,17785,17585,17785,2428
2017-06-23,17785,17890,17765,17820,1343
2017-06-26,17800,17800,17650,17735,1182
2017-06-27,17650,17690,17495,17520,4165
2017-06-28,17435,17560,17435,17465,2530
2017-06-29,17565,17615,17520,17565,2599
2017-06-30,17465,17530,17350,17485,4469
2017-07-03,17455,17795,17360,17795,6816
2017-07-04,17700,17700,17400,17485,5776
2017-07-05,17405,17495,17315,17365,4291
2017-07-06,17345,17360,17265,17300,4500
2017-07-07,17200,17270,17025,17115,4399
2017-07-10,16965,16980,16840,16840,3802
2017-07-11,16840,16915,16785,16840,2768
2017-07-12,16860,17015,16810,16810,3946
2017-07-13,16815,16910,16780,16835,1479
2017-07-14,16860,17105,16815,17085,2915
2017-07-17,17100,17160,17040,17125,6287
2017-07-18,17125,17125,16980,16990,937
2017-07-19,17035,17195,16980,17085,2077
2017-07-20,17120,17120,16855,16930,3787
2017-07-21,16895,16945,16790,16870,3362
2017-07-24,16850,16865,16800,16865,2235
2017-07-25,16825,17045,16825,16985,4553
2017-07-26,17020,17200,17020,17135,28421
2017-07-27,17175,17175,16940,17080,9152
2017-07-28,17020,17405,17020,17365,12792
2017-07-31,17295,17345,16850,16855,19026
2017-08-01,16805,17095,16800,16935,4480
2017-08-02,17050,17055,16875,17055,3443
2017-08-03,16990,17170,16945,17170,6387
2017-08-04,17105,17350,17090,17280,5546
2017-08-07,17280,17325,17120,17120,10840
2017-08-08,17080,17090,16720,16825,6801
2017-08-09,16700,16945,16700,16940,1432
2017-08-10,16940,17075,16860,16945,6776
2017-08-11,16795,16890,16760,16815,7885
2017-08-14,16895,16950,16835,16895,6039
2017-08-16,16875,16875,16700,16780,3367
2017-08-17,16670,16715,16535,16710,2525
2017-08-18,16615,16805,16615,16805,450
2017-08-21,16860,16940,16750,16940,4467
2017-08-22,16895,16895,16775,16850,741
2017-08-23,16800,16800,16750,16750,5233
2017-08-24,16785,16905,16780,16780,975
2017-08-25,16780,16940,16765,16940,1238
2017-08-28,16915,17005,16900,16985,10493
2017-08-29,16895,16895,16685,16825,1609
2017-08-30,16755,16785,16450,16750,9815
2017-08-31,16685,16800,16285,16365,12677
2017-09-01,16325,16610,16325,16540,10244
2017-09-04,16255,16465,16250,16250,2684
2017-09-05,16350,16370,16100,16125,861
2017-09-06,16080,16080,15755,15800,3827
2017-09-07,15895,15950,15835,15875,16003
2017-09-08,15805,15805,15340,15450,34583
2017-09-11,15345,15460,15310,15350,12740
2017-09-12,15435,15595,15420,15420,17326
2017-09-13,15485,15590,15280,15290,3691
2017-09-14,15290,15390,15245,15390,9060
2017-09-15,15295,15585,15295,15585,3560
2017-09-18,15560,15560,15440,15525,18286
2017-09-19,15505,15725,15500,15655,13574
2017-09-20,15700,15800,15645,15710,5000
2017-09-21,15635,15635,15450,15575,5439
2017-09-22,15530,15560,15440,15495,3825
2017-09-25,15595,15675,15520,15575,2184
2017-09-26,15635,16160,15635,16090,20730
2017-09-27,16070,16190,16000,16100,27874
2017-09-28,16065,16155,15900,16130,4551
2017-09-29,16200,16385,16185,16380,6925
2017-10-10,16350,16465,16220,16465,7193
2017-10-11,16550,16650,16460,16575,6436
2017-10-12,16550,16570,16460,16570,4433
2017-10-13,16570,16610,16395,16600,14318
2017-10-16,16605,16730,16510,16590,24534
2017-10-17,16530,16530,16240,16295,9907
2017-10-18,16250,16750,16220,16705,14507
2017-10-19,16865,17115,16815,16935,40975
2017-10-20,16875,16980,16830,16970,31473
2017-10-23,16880,17215,16880,17100,12495
2017-10-24,17080,17080,16840,16925,16707
2017-10-25,16865,16865,16590,16650,31774
2017-10-26,16645,17310,16645,17275,48185
2017-10-27,17265,17310,17100,17180,40604
2017-10-30,17255,17280,16960,17095,11575
2017-10-31,17050,17620,17050,17535,42035
2017-11-01,17360,17530,17360,17495,41268
2017-11-02,17430,17550,17430,17510,3585
2017-11-03,17510,17760,17510,17605,19346
2017-11-06,17560,17615,17465,17505,4722
2017-11-07,17385,17435,17250,17375,13886
2017-11-08,17150,17410,17140,17235,1428
2017-11-09,17215,17500,17215,17415,5047
2017-11-10,17365,17385,17275,17345,1865
2017-11-13,17415,17760,17415,17735,6547
2017-11-14,17720,17720,17410,17510,5519
2017-11-15,17440,17695,17430,17450,3440
2017-11-16,17470,17470,17225,17320,3676
2017-11-17,17240,17265,17020,17030,11432
2017-11-20,16935,17090,16890,17035,2600
2017-11-21,17035,17100,16955,17050,6933
2017-11-22,17115,17125,16940,17000,676
2017-11-23,16995,17115,16995,17105,3613
2017-11-24,17060,17175,16985,17145,5665
2017-11-27,17145,17270,17125,17150,6451
2017-11-28,17075,17420,17000,17180,4645
2017-11-29,17180,17415,17155,17290,9305
2017-11-30,17440,17795,17430,17585,32123
2017-12-01,17555,17555,17370,17415,7745
2017-12-04,17400,17400,17190,17350,5055
2017-12-05,17210,17610,17210,17555,3043
2017-12-06,17455,17650,17415,17450,4982
2017-12-07,17465,17465,17125,17175,3900
2017-12-08,17120,17120,16830,16860,2725
2017-12-11,16880,16880,16370,16455,9667
2017-12-12,16475,16620,16415,16555,5794
2017-12-13,16590,16790,16590,16755,9458
2017-12-14,16755,16880,16625,16625,3003
2017-12-15,16810,16905,16755,16905,4295
2017-12-18,16905,17115,16810,17005,8037
2017-12-19,17010,17040,16765,16900,13534
2017-12-20,16840,16955,16815,16905,827
2017-12-21,16810,16810,16575,16630,3955
2017-12-22,16685,16820,16575,16745,888
2017-12-26,16795,16985,16795,16880,3487
2017-12-27,16980,17370,16940,17295,11724
2017-12-28,17230,17360,17070,17360,4676
2018-01-02,17195,17195,16960,17020,14696
2018-01-03,16880,17070,16880,17055,11258
2018-01-04,17030,17035,16560,16590,33322
2018-01-05,16620,16700,16520,16700,11056
2018-01-08,16705,16720,16640,16700,3940
2018-01-09,16700,16870,16670,16800,36338
2018-01-10,16800,17090,16800,16985,28370
2018-01-11,16990,16990,16825,16830,11150
2018-01-12,16830,16930,16600,16615,12320
2018-01-15,16615,16640,16410,16640,14213
2018-01-16,16580,16950,16580,16920,20290
2018-01-17,16825,16990,16810,16880,8679
2018-01-18,16905,16930,16770,16770,3541
2018-01-19,16760,17340,16760,17340,122366
2018-01-22,17340,17440,17125,17385,15365
2018-01-23,17385,17620,17345,17400,44698
2018-01-24,17380,17495,17350,17480,15400
2018-01-25,17475,17675,17450,17640,33191
2018-01-26,17250,17250,16770,16990,87921
2018-01-29,16915,17095,16850,17095,111658
2018-01-30,17025,17175,16975,17025,9229
2018-01-31,16935,17250,16770,17250,30937
2018-02-01,17245,17350,17140,17295,21494
2018-02-02,17295,17750,17295,17715,46543
2018-02-05,17500,17720,17450,17450,15153
2018-02-06,17240,17295,16900,17210,27662
2018-02-07,17150,17240,16850,16850,25483
2018-02-08,16885,17090,16735,16945,24709
2018-02-09,16605,16765,16505,16665,9650
2018-02-12,16665,16665,16325,16335,8721
2018-02-13,16340,16395,16055,16065,8129
2018-02-14,16065,16150,16055,16125,2473
2018-02-19,16375,16425,16255,16345,1828
2018-02-20,16320,16340,16095,16140,4383
2018-02-21,16195,16565,16125,16565,6057
2018-02-22,16520,16550,16400,16500,6987
2018-02-23,16520,16735,16500,16735,4875
2018-02-26,16745,16865,16630,16805,10140
2018-02-27,16785,16955,16785,16810,4467
2018-02-28,16760,16905,16665,16830,12751
2018-03-02,16610,16680,16300,16410,20938
2018-03-05,16335,16365,16150,16195,9130
2018-03-06,16320,16330,16200,16330,11397
2018-03-07,16110,16110,15780,15825,19576
2018-03-08,15925,15935,15780,15935,8299
2018-03-09,15935,16080,15870,16080,8858
2018-03-12,16170,16170,16055,16120,9624
2018-03-13,16020,16100,15930,16020,5989
2018-03-14,15920,16230,15880,16200,4750
2018-03-15,16090,16120,15960,16120,2567
2018-03-16,16120,16300,16085,16130,8488
2018-03-19,15965,15965,15755,15775,9688
2018-03-20,15720,15970,15700,15920,1397
2018-03-21,15945,16100,15945,16050,6257
2018-03-22,16040,16105,15950,16055,4408
2018-03-23,15865,15885,15720,15775,2921
2018-03-26,15695,15825,15575,15825,3499
2018-03-27,15900,16225,15900,16105,19847
2018-03-28,16165,16445,16025,16440,23647
2018-03-29,16250,16395,15780,15890,9149
2018-03-30,15940,15940,15620,15715,14042
2018-04-02,15755,16070,15755,16070,77731
2018-04-03,16025,16420,16025,16420,18024
2018-04-04,16600,16900,16600,16770,13013
2018-04-05,16850,16855,16545,16550,9814
2018-04-06,16550,16550,16295,16365,6012
2018-04-09,16220,16255,16120,16225,995
2018-04-10,16210,16375,16080,16360,3398
2018-04-11,16250,16285,16195,16240,4074
2018-04-12,16245,16245,16065,16070,11703
2018-04-13,16020,16020,15855,15935,15278
2018-04-16,15985,16000,15810,15930,3104
2018-04-17,15945,16160,15945,16150,5217
2018-04-18,16165,16270,16135,16195,9558
2018-04-19,16105,16105,15920,15975,8353
2018-04-20,15930,16005,15900,16000,2079
2018-04-23,16030,16030,15850,16010,13585
2018-04-24,16085,16265,16080,16125,4288
2018-04-25,16075,16075,15915,15975,1291
2018-04-26,15960,16045,15700,15735,10582
2018-04-27,15485,15710,15425,15680,9776
2018-04-30,15795,15975,15655,15975,11426
2018-05-02,15890,16080,15850,15990,6323
2018-05-03,16035,16150,16000,16000,12917
2018-05-04,15880,15900,15740,15805,36220
2018-05-08,15820,15960,15660,15705,2516
2018-05-09,15745,15810,15570,15605,5964
2018-05-10,15575,15635,15405,15540,16245
2018-05-11,15540,15725,15540,15700,12373
2018-05-14,15700,15775,15610,15655,5631
2018-05-15,15585,15620,15465,15500,18143
2018-05-16,15420,15580,15330,15575,7878
2018-05-17,15570,15690,15570,15650,3269
2018-05-18,15590,15660,15550,15660,2291
2018-05-21,15735,15750,15665,15690,1161
2018-05-23,15690,15720,15455,15460,6037
2018-05-24,15435,15440,15060,15145,17391
2018-05-25,15060,15060,14860,14930,5381
2018-05-28,14920,14920,14790,14885,9440
2018-05-29,14870,14885,14675,14700,6846
2018-05-30,14570,14610,14300,14370,17252
2018-05-31,14480,14480,14310,14335,20908
2018-06-01,14350,14640,14320,14630,10883
2018-06-04,14660,15195,14640,15190,24097
2018-06-05,15140,15140,14920,15025,4574
2018-06-07,15025,15155,15025,15140,12411
2018-06-08,15140,15140,15020,15060,2284
2018-06-11,15020,15020,14830,14930,3016
2018-06-12,14950,15025,14855,14950,15939
2018-06-14,14840,14850,14680,14725,9336
2018-06-15,14725,14760,14585,14600,10336
2018-06-18,14670,14690,14500,14590,11342
2018-06-19,14475,14515,14375,14385,2745
2018-06-20,14340,14340,14210,14270,1602
2018-06-21,14205,14205,13980,14030,19907
2018-06-22,13905,14155,13890,14155,1786
2018-06-25,14180,14210,14005,14210,17292
2018-06-26,14120,14295,14115,14285,1738
2018-06-27,14190,14195,13950,13985,2582
2018-06-28,13960,13975,13850,13905,541
2018-06-29,13855,13875,13715,13875,1017
2018-07-02,13830,13830,13605,13635,9982
2018-07-03,13680,13680,13380,13545,10931
2018-07-04,13390,13405,13110,13150,9261
2018-07-05,13150,13320,13150,13320,5380
2018-07-06,13390,13880,13390,13750,7707
2018-07-09,13750,13810,13650,13805,5627
2018-07-10,13740,13780,13630,13645,1502
2018-07-11,13505,13590,13500,13585,4003
2018-07-12,13675,13845,13660,13700,269595
2018-07-13,13860,14010,13860,13930,2788
2018-07-16,14015,14360,14015,14285,4089
2018-07-17,14185,14415,14185,14320,4691
2018-07-18,14320,14340,14150,14160,1132
2018-07-19,14135,14270,14100,14170,1807
2018-07-20,14050,14370,14020,14300,1232
2018-07-23,14385,14575,14385,14450,10556
2018-07-24,14535,14535,14080,14275,5592
2018-07-25,14295,14410,14295,14410,659
2018-07-26,14430,14465,14305,14395,296
2018-07-27,14600,14660,14495,14520,265864
2018-07-30,14485,14495,14375,14490,1604
2018-07-31,14490,14490,14370,14485,706
