,Day,Cash,Portfolio,Total,Open,Close,High,Low,Buy sign,Target price,Tag,MDD
1319,2011-10-18,49.71275862120092,3418607.5999999996,3418657.312758621,22705,22920,23000,22500,1,0,0,0
1320,2011-10-19,48.68661685474217,3449748.3000000003,3449796.986616855,23080,23555,23600,23080,1,0,0,0
1321,2011-10-20,13.485210029873997,3499654.2499999995,3499667.7352100294,23565,22720,23875,22720,1,0,0,0
1322,2011-10-21,-57.34450825955719,3381232.5,3381175.1554917404,23020,23200,23290,22860,1,0,0,0
1323,2011-10-24,90.5397954583168,3428982.0000000005,3429072.539795459,23505,24120,24170,23505,1,0,0,0
1324,2011-10-25,-65.0714115020819,3509384.9,3509319.828588498,14300,14300,14470,14275,1,0,0,0
1325,2011-10-26,-14.392125910148025,3422898.15,3422883.7578740898,12165,12605,12610,12010,1,0,0,0
1326,2011-10-27,-84.50941408006474,3547929.45,3547844.94058592,12680,13100,13100,12630,1,0,0,0
1327,2011-10-28,3706510.9804262817,0.0,3706510.9804262817,13465,13195,13465,13075,0,0,0,0
1328,2011-10-31,-79.16957371821627,3706455.25,3706376.080426282,23815,23400,23845,23265,1,0,0,0
1329,2011-11-01,-51.88691213540733,3573933.3000000003,3573881.413087865,12560,12715,13000,12560,1,0,0,0
1330,2011-11-02,-75.65711815096438,3521863.4,3521787.742881849,12400,12600,12670,12240,1,0,0,0
1331,2011-11-03,3560727.9391571013,0.0,3560727.9391571013,13225,13210,13310,13105,0,0,0,0
1332,2011-11-04,-105.56084289867431,3560703.9,3560598.339157101,12570,13115,13115,12570,1,0,0,0
1333,2011-11-07,3716261.5733357505,0.0,3716261.5733357505,13435,13365,13435,13345,0,0,0,0
1334,2011-11-08,35.62333575030789,3716090.7,3716126.3233357505,24265,24015,24395,23935,1,0,0,0
1335,2011-11-09,-86.66331473737955,3657034.075,3656947.411685263,13290,13050,13350,12945,1,0,0,0
1336,2011-11-10,-1.198302865959704,3459520.6,3459519.401697134,12590,12330,12655,12330,1,0,0,0
1337,2011-11-11,-75.02579517336562,3401779.4999999995,3401704.474204826,12410,12700,12730,12380,1,0,0,0
1338,2011-11-14,-10.43667838582769,3541574.6,3541564.1633216143,12955,13140,13170,12850,1,0,0,0
1339,2011-11-15,3529283.9064493855,0.0,3529283.9064493855,23750,23410,23750,23320,0,0,0,0
1340,2011-11-16,-75.66355061437935,3529231.125,3529155.4614493856,12935,12585,13180,12555,1,0,0,0
1341,2011-11-17,-58.6165707744658,3480689.575,3480630.9584292257,22980,23105,23500,22980,1,0,0,0
1342,2011-11-18,3457573.684863598,0.0,3457573.684863598,22995,22770,22995,22660,0,0,0,0
1343,2011-11-21,-6.1551364017650485,3457454.0,3457447.8448635982,12100,12000,12250,11950,1,0,0,0
1344,2011-11-22,-45.1946777170524,3394383.15,3394337.955322283,11880,11900,12100,11750,1,0,0,0
1345,2011-11-23,3330332.4884843184,0.0,3330332.4884843184,23200,22585,23240,22510,0,0,0,0
1346,2011-11-24,-61.47151568159461,3330272.75,3330211.2784843184,13675,13765,13870,13440,1,0,0,0
1347,2011-11-25,-86.16942724678665,3358058.95,3357972.7805727534,12085,12000,12220,11995,1,0,0,0
1348,2011-11-28,-49.2661421825178,3374448.6,3374399.3338578176,14010,14050,14120,13845,1,0,0,0
1349,2011-11-29,-68.54453429533169,3403123.35,3403054.8054657048,14130,14375,14380,14100,1,0,0,0
1350,2011-11-30,-83.44436470232904,3389696.4499999997,3389613.0056352974,14130,14280,14360,14130,1,0,0,0
1351,2011-12-01,-72.31432560877874,3483358.8,3483286.485674391,14650,14655,14800,14625,1,0,0,0
1352,2011-12-02,-41.363065340556204,3458304.5,3458263.1369346594,14660,14565,14800,14550,1,0,0,0
1353,2011-12-05,-35.28935191873461,3418150.6,3418115.3106480814,14565,14625,14710,14565,1,0,0,0
1354,2011-12-06,-20.9513546586968,3415552.025,3415531.073645341,14625,14450,14755,14450,1,0,0,0
1355,2011-12-07,15.16958528291434,3357754.95,3357770.119585283,14450,14580,14580,14450,1,0,0,0
1356,2011-12-08,-35.98653051117435,3372597.05,3372561.0634694886,14580,14650,14755,14450,1,0,0,0
1357,2011-12-09,40.32068256661296,3350399.3,3350439.6206825664,22620,22430,22680,22340,1,0,0,0
1358,2011-12-12,-82.91413980862126,3394612.4250000003,3394529.5108601917,13210,13155,13260,13155,1,0,0,0
1359,2011-12-13,-27.647017610259354,3375698.5000000005,3375670.85298239,13150,13375,13455,13150,1,0,0,0
1360,2011-12-14,-49.557151418179274,3433120.0,3433070.442848582,21500,21580,21795,21480,1,0,0,0
1361,2011-12-15,3410591.104652921,0.0,3410591.104652921,14330,14260,14330,14240,0,0,0,0
1362,2011-12-16,73.98465292109177,3410393.0,3410466.984652921,21100,21640,21700,21100,1,0,0,0
1363,2011-12-19,3492771.159819698,0.0,3492771.159819698,14235,13615,14235,13350,0,0,0,0
1364,2011-12-20,-73.76018030196428,3492717.8000000003,3492644.0398196983,12610,12690,12740,12610,1,0,0,0
1365,2011-12-21,-43.30230852169916,3599062.65,3599019.347691478,11300,11505,11570,11300,1,0,0,0
1366,2011-12-22,3615386.405722403,0.0,3615386.405722403,11505,11465,11560,11400,0,0,0,0
1367,2011-12-23,-59.57427759701386,3615314.4,3615254.825722403,13240,13185,13245,13185,1,0,0,0
1368,2011-12-26,-80.1594202881679,3605515.4250000003,3605435.265579712,13205,13230,13230,13170,1,0,0,0
1369,2011-12-27,-16.20092033641413,3604506.5999999996,3604490.399079663,11555,11480,11650,11300,1,0,0,0
1370,2011-12-28,-107.30764425825328,3573210.6,3573103.292355742,21690,21690,21770,21560,1,0,0,0
1371,2011-12-29,-61.91900061862543,3541606.8,3541544.880999381,21500,21950,21955,21425,1,0,0,0
1372,2012-01-02,-125.03277729498222,3609641.45,3609516.417222705,13105,13165,13200,12940,1,0,0,0
1373,2012-01-03,-25.051619104575366,3646432.075,3646407.0233808956,21785,22355,22380,21785,1,0,0,0
1374,2012-01-04,3741998.548732815,0.0,3741998.548732815,12180,11850,12180,11850,0,0,0,0
1375,2012-01-05,-54.39126718509942,3741916.7500000005,3741862.3587328154,12155,12140,12220,11920,1,0,0,0
1376,2012-01-06,40.15815621241927,3726158.4499999997,3726198.608156212,22565,22160,22585,22020,1,0,0,0
1377,2012-01-09,1.8267347244545817,3630157.125,3630158.9517347245,13480,13565,13635,13405,1,0,0,0
1378,2012-01-10,62.50058638304472,3684310.875,3684373.375586383,22250,22820,22820,22250,1,0,0,0
1379,2012-01-11,-17.32408147584647,3756116.65,3756099.325918524,13565,13620,13655,13550,1,0,0,0
1380,2012-01-12,-93.0677004228346,3782183.625,3782090.557299577,11920,12340,12340,11920,1,0,0,0
1381,2012-01-13,39.31685657519847,3904282.9,3904322.216856575,22980,22895,23150,22850,1,0,0,0
1382,2012-01-16,-13.151131696533412,3867723.125,3867709.9738683035,13675,13785,13810,13605,1,0,0,0
1383,2012-01-17,-16.586418986786157,3868149.35,3868132.7635810133,12440,12640,12640,12440,1,0,0,0
1384,2012-01-18,-136.2723807161674,3894384.0000000005,3894247.7276192843,12540,12820,12885,12540,1,0,0,0
1385,2012-01-19,-50.75903426203877,3954090.15,3954039.390965738,22905,22810,23100,22625,1,0,0,0
1386,2012-01-20,-140.82993576861918,4001362.2,4001221.3700642316,13070,13255,13315,12955,1,0,0,0
1387,2012-01-25,-28.447004752233624,4033747.9749999996,4033719.5279952474,13225,13150,13405,13050,1,0,0,0
1388,2012-01-26,-123.5468706227839,4004086.125,4003962.578129377,13535,13475,13555,13475,1,0,0,0
1389,2012-01-27,-60.10115240421146,3974926.9499999997,3974866.8488475955,13270,13425,13495,13270,1,0,0,0
1390,2012-01-30,-78.43614399712533,4000029.1499999994,3999950.7138560023,15200,15195,15460,15175,1,0,0,0
1391,2012-01-31,-112.1699282922782,3985999.875,3985887.7050717077,13150,13255,13450,13140,1,0,0,0
1392,2012-02-01,-50.034332319162786,4019713.5,4019663.465667681,13275,13560,13655,13275,1,0,0,0
1393,2012-02-02,-146.68410886451602,4112331.0,4112184.3158911355,13735,14100,14100,13735,1,0,0,0
1394,2012-02-03,37.895148378331214,4190101.1999999997,4190139.095148378,21850,21610,21950,21460,1,0,0,0
1395,2012-02-06,-46.77201155386865,4134500.7,4134453.9279884463,14300,14120,14485,14070,1,0,0,0
1396,2012-02-07,-112.2595054358244,4057839.4999999995,4057727.2404945637,14070,14140,14320,14070,1,0,0,0
1397,2012-02-08,-131.7039977852255,4051117.35,4050985.646002215,14140,14535,14575,14140,1,0,0,0
1398,2012-02-09,-95.16273886943236,4147335.5,4147240.3372611306,14605,14960,15055,14600,1,0,0,0
1399,2012-02-10,-58.60858687758446,4199455.75,4199397.141413122,21935,21830,21945,21800,1,0,0,0
1400,2012-02-13,-7.208417715970427,4190484.05,4190476.841582284,21890,22325,22430,21890,1,0,0,0
1401,2012-02-14,-122.79301957134157,4286939.524999999,4286816.731980428,15675,15785,15800,15675,1,0,0,0
1402,2012-02-15,-100.23021812736988,4395118.5,4395018.269781873,14550,14565,14630,14350,1,0,0,0
1403,2012-02-16,-64.04670913796872,4304148.0,4304083.953290862,14250,14065,14445,14065,1,0,0,0
1404,2012-02-17,-85.71010449901223,4306868.149999999,4306782.4398955,14300,14235,14435,14200,1,0,0,0
1405,2012-02-20,-122.62447140738368,4322295.275,4322172.650528593,14450,14535,14550,14445,1,0,0,0
1406,2012-02-21,37.6050838381052,4315122.0,4315159.605083838,22275,22360,22400,22190,1,0,0,0
1407,2012-02-22,-53.67547451425344,4329388.125,4329334.449525486,14305,14350,14385,14235,1,0,0,0
1408,2012-02-23,4334470.259450332,0.0,4334470.259450332,12195,12065,12195,12060,0,0,0,0
1409,2012-02-24,-85.69054966792464,4334398.2,4334312.509450332,14220,14140,14265,13995,1,0,0,0
1410,2012-02-27,4297578.885957216,0.0,4297578.885957216,12055,12005,12055,11960,0,0,0,0
1411,2012-02-28,-116.52404278423637,4297539.0,4297422.475957216,13630,13775,13775,13490,1,0,0,0
1412,2012-02-29,-92.47764740046114,4357104.775,4357012.2973526,13820,13800,13900,13765,1,0,0,0
1413,2012-03-02,-147.42295662499964,4327833.899999999,4327686.477043374,16665,16715,16865,16665,1,0,0,0
1414,2012-03-05,-13.752199885435402,4313192.4,4313178.647800115,22240,22300,22500,22240,1,0,0,0
1415,2012-03-06,38.429265670478344,4286879.800000001,4286918.229265671,22305,22160,22495,22000,1,0,0,0
1416,2012-03-07,-110.39396495185792,4190228.2,4190117.8060350483,11465,11435,11570,11420,1,0,0,0
1417,2012-03-08,8.121509582269937,4186150.1499999994,4186158.2715095817,16200,16580,16615,16200,1,0,0,0
1418,2012-03-09,-29.462509484030306,4282449.75,4282420.287490516,16630,16800,16885,16580,1,0,0,0
1419,2012-03-12,-148.80083860177547,4279078.35,4278929.549161398,22110,22190,22200,22000,1,0,0,0
1420,2012-03-13,-154.18996215146035,4295195.625,4295041.435037849,16660,16630,16770,16625,1,0,0,0
1421,2012-03-14,-46.66500169970095,4297992.6,4297945.9349983,16700,16775,16895,16610,1,0,0,0
1422,2012-03-15,-94.26474036928266,4297727.350000001,4297633.085259631,13220,12900,13300,12865,1,0,0,0
1423,2012-03-16,4174364.946112215,0.0,4174364.946112215,16895,16870,16935,16795,0,0,0,0
1424,2012-03-19,-106.98388778511435,4174320.0,4174213.016112215,11975,12025,12065,11950,1,0,0,0
1425,2012-03-20,-41.155742067843676,4175689.5,4175648.344257932,13180,13120,13190,13040,1,0,0,0
1426,2012-03-21,-74.84437498776242,4148501.6999999997,4148426.855625012,11710,11685,11725,11670,1,0,0,0
1427,2012-03-22,-112.31195247918367,4135838.65,4135726.3380475207,11675,11655,11685,11625,1,0,0,0
1428,2012-03-23,-120.48002546653152,4127580.9000000004,4127460.419974534,12645,12835,12880,12480,1,0,0,0
1429,2012-03-26,-100.03994783665985,4202331.15,4202231.110052164,11645,11565,11660,11520,1,0,0,0
1430,2012-03-27,-5.898294513579458,4189301.6,4189295.7017054865,22210,22285,22450,22210,1,0,0,0
1431,2012-03-28,-116.80606530420482,4152950.9999999995,4152834.1939346953,11645,11655,11655,11600,1,0,0,0
1432,2012-03-29,-75.7358643449843,4133898.0000000005,4133822.2641356555,12430,12540,12545,12330,1,0,0,0
1433,2012-03-30,-84.37896956084296,4117004.95,4116920.5710304393,22655,22535,22850,22535,1,0,0,0
1434,2012-04-02,-83.24244837043807,4076069.8499999996,4075986.607551629,22570,22935,22980,22570,1,0,0,0
1435,2012-04-03,47.241594553459436,4154308.2,4154355.4415945536,23105,23660,23780,23105,1,0,0,0
1436,2012-04-04,-142.83915168140084,4245972.5,4245829.660848319,12650,12290,12655,12250,1,0,0,0
1437,2012-04-05,-126.70012141903862,4113075.2,4112948.499878581,23500,24470,24470,23430,1,0,0,0
1438,2012-04-06,-142.2078289911151,4280331.125,4280188.917171009,11360,11335,11400,11320,1,0,0,0
1439,2012-04-09,-141.3671078979969,4249038.100000001,4248896.732892103,11315,11345,11380,11255,1,0,0,0
1440,2012-04-10,75.41629714053124,4271002.0,4271077.4162971405,24100,23710,24205,23700,1,0,0,0
1441,2012-04-12,47.31673714891076,4129839.575,4129886.891737149,23305,23590,23590,23110,1,0,0,0
1442,2012-04-13,-133.68880155682564,4239776.175,4239642.486198443,12550,12720,12770,12550,1,0,0,0
1443,2012-04-16,-71.24665144179016,4277235.0,4277163.753348558,23500,23780,23840,23305,1,0,0,0
1444,2012-04-17,-95.50822728965431,4331546.95,4331451.4417727105,12670,12475,12695,12335,1,0,0,0
1445,2012-04-18,-130.23709942307323,4305658.0,4305527.762900577,23780,23685,23870,23630,1,0,0,0
1446,2012-04-19,-40.27862195111811,4284451.5,4284411.221378049,23685,23710,23820,23660,1,0,0,0
1447,2012-04-20,4268006.375898057,0.0,4268006.375898057,12130,11740,12130,11710,0,0,0,0
1448,2012-04-23,-9.954101943410933,4267861.0,4267851.045898057,23300,23280,23450,23185,1,0,0,0
1449,2012-04-24,-62.693838133476675,4258445.25,4258382.5561618665,23250,23680,23880,23120,1,0,0,0
1450,2012-04-25,-124.85662031266838,4349475.8,4349350.943379687,15880,15805,15950,15790,1,0,0,0
1451,2012-04-26,-63.25039183720946,4347730.800000001,4347667.549608164,23910,24010,24180,23815,1,0,0,0
1452,2012-04-27,-137.37261369358748,4381891.15,4381753.777386307,15995,16100,16120,15995,1,0,0,0
1453,2012-04-30,-71.77924597542733,4367861.1,4367789.320754024,24100,24705,24770,24100,1,0,0,0
1454,2012-05-02,-149.7060202192515,4491090.0,4490940.293979781,10735,10825,10825,10720,1,0,0,0
1455,2012-05-03,-11.749102039262652,4538576.649999999,4538564.90089796,16225,16200,16325,16200,1,0,0,0
1456,2012-05-04,-25.338874835520983,4519405.8,4519380.461125164,16180,16255,16360,16090,1,0,0,0
1457,2012-05-07,-122.99177512619644,4508036.899999999,4507913.908224873,23585,23985,24015,23480,1,0,0,0
1458,2012-05-08,-120.761598944664,4594668.9,4594548.138401056,16035,16205,16270,16035,1,0,0,0
1459,2012-05-09,-89.2520829020068,4643011.2,4642921.947917098,11245,11290,11335,11165,1,0,0,0
1460,2012-05-10,-74.72199120186269,4626253.5,4626178.778008798,23430,23425,23640,23235,1,0,0,0
1461,2012-05-11,-156.6431816369295,4625011.5,4624854.856818363,11350,11610,11645,11350,1,0,0,0
1462,2012-05-14,19.2500323029235,4793595.0,4793614.250032303,23440,23715,23770,23235,1,0,0,0
1463,2012-05-15,-70.24554490484297,4837235.375,4837165.129455095,15700,15740,15750,15460,1,0,0,0
1464,2012-05-16,4913060.379644353,0.0,4913060.379644353,11405,11250,11405,11250,0,0,0,0
1465,2012-05-17,-91.43035564664751,4912973.0,4912881.569644353,22625,22805,22875,22435,1,0,0,0
1466,2012-05-18,-86.19933946244419,4832289.0,4832202.800660538,10955,10950,11055,10880,1,0,0,0
1467,2012-05-21,-10.005458884872496,4829666.725,4829656.719541115,21825,22580,22590,21825,1,0,0,0
1468,2012-05-22,-116.81325028091669,5054079.8,5053962.986749719,14860,14965,15035,14860,1,0,0,0
1469,2012-05-23,-98.9019118770957,5013318.149999999,5013219.248088122,10820,10925,10925,10790,1,0,0,0
1470,2012-05-24,5050017.037378422,0.0,5050017.037378422,10925,10785,10925,10785,0,0,0,0
1471,2012-05-25,29.447378422133625,5049803.8,5049833.247378422,22370,22460,22550,22350,1,0,0,0
1472,2012-05-29,-99.9633649783209,5078909.7,5078809.736635022,22500,22780,22800,22350,1,0,0,0
1473,2012-05-30,-53.66737213823944,5117836.1,5117782.432627861,22765,23040,23070,22705,1,0,0,0
1474,2012-05-31,-132.91578603256494,5134292.1,5134159.184213967,11210,11545,11545,11210,1,0,0,0
1475,2012-06-01,-133.5011901706457,5289631.025,5289497.52380983,11550,11825,11830,11550,1,0,0,0
1476,2012-06-04,-74.61344209313393,5227120.0,5227045.386557907,11580,11680,11750,11580,1,0,0,0
1477,2012-06-05,-97.98831089306623,5262440.3,5262342.311689107,11800,12060,12060,11800,1,0,0,0
1478,2012-06-07,-147.0741372127086,5392716.925,5392569.850862787,22770,22800,22960,22770,1,0,0,0
1479,2012-06-08,5364725.658847859,0.0,5364725.658847859,15000,14780,15045,14780,0,0,0,0
1480,2012-06-11,-186.29115214105695,5364716.7,5364530.408847859,12085,12135,12150,12085,1,0,0,0
1481,2012-06-12,-108.027407778427,5309906.0,5309797.972592222,11970,12035,12065,11970,1,0,0,0
1482,2012-06-13,-107.59395281877369,5297353.95,5297246.356047181,11975,12135,12135,11975,1,0,0,0
1483,2012-06-14,-110.54709128011018,5304681.6,5304571.0529087195,12040,12150,12190,12040,1,0,0,0
1484,2012-06-15,-156.0399649096653,5343729.3,5343573.26003509,12210,12300,12325,12120,1,0,0,0
1485,2012-06-18,-72.57517439965159,5382402.225,5382329.6498256,12375,12365,12550,12345,1,0,0,0
1486,2012-06-19,-73.01043224986643,5333309.8,5333236.78956775,23355,23635,23635,23355,1,0,0,0
1487,2012-06-20,-142.41518335230649,5399850.824999999,5399708.409816647,10725,10750,10825,10725,1,0,0,0
1488,2012-06-21,-70.93490366917104,5360559.3,5360488.365096331,12445,12620,12620,12445,1,0,0,0
1489,2012-06-22,5383983.099933331,0.0,5383983.099933331,10450,10330,10450,10260,0,0,0,0
1490,2012-06-25,-178.8500666692853,5383966.0,5383787.149933331,12445,12475,12505,12310,1,0,0,0
1491,2012-06-26,-149.40222204569727,5340337.8,5340188.397777954,12360,12240,12410,12190,1,0,0,0
1492,2012-06-27,-178.51698688976467,5260245.3,5260066.78301311,12205,12290,12350,12205,1,0,0,0
1493,2012-06-28,-98.25813184212893,5285586.875,5285488.616868158,12290,12415,12415,12290,1,0,0,0
1494,2012-06-29,-72.42808781377971,5299070.675,5298998.246912186,22185,22520,22520,22060,1,0,0,0
1495,2012-07-02,5387706.7211649865,0.0,5387706.7211649865,22575,22670,22690,22575,0,0,0,0
1496,2012-07-03,-136.7688350137323,5387647.4,5387510.631164987,10645,11020,11020,10645,1,0,0,0
1497,2012-07-04,-190.07277693226933,5609985.125,5609795.052223068,15295,15310,15375,15230,1,0,0,0
1498,2012-07-05,-115.03165616560727,5592134.625,5592019.593343834,10950,11085,11115,10950,1,0,0,0
1499,2012-07-06,-101.0162520268932,5664333.399999999,5664232.383747973,15285,15100,15360,15100,1,0,0,0
1500,2012-07-09,-98.98843763023615,5539824.0,5539725.01156237,10950,10805,10990,10805,1,0,0,0
1501,2012-07-10,-110.3779869293794,5468608.5,5468498.122013071,10810,10700,10935,10600,1,0,0,0
1502,2012-07-11,-123.22728386055678,5379863.475000001,5379740.24771614,10655,10795,10805,10580,1,0,0,0
1503,2012-07-12,-173.17734815459698,5415912.0,5415738.822651845,14800,14525,14850,14500,1,0,0,0
1504,2012-07-13,-181.40925563499331,5305752.0,5305570.590744365,10605,10600,10640,10205,1,0,0,0
1505,2012-07-16,-121.17657750751823,5330283.75,5330162.5734224925,10670,10645,10715,10610,1,0,0,0
1506,2012-07-17,-101.69611887820065,5308681.375,5308579.678881122,10645,10860,10920,10550,1,0,0,0
1507,2012-07-18,-67.749223603867,5411515.875,5411448.125776396,14460,14110,14540,14040,1,0,0,0
1508,2012-07-19,-101.3616182571277,5346726.350000001,5346624.988381743,10840,10840,10900,10770,1,0,0,0
1509,2012-07-20,-167.59469661395997,5352547.2,5352379.605303386,10890,10925,10925,10760,1,0,0,0
1510,2012-07-23,-140.8724099714309,5332525.9,5332385.027590029,21975,21955,22010,21730,1,0,0,0
1511,2012-07-24,-163.91908618062735,5309744.125,5309580.205913819,21910,22180,22250,21785,1,0,0,0
1512,2012-07-25,-106.59070578683168,5276007.100000001,5275900.509294214,10270,10355,10430,10195,1,0,0,0
1513,2012-07-26,-112.7034748326987,5339840.75,5339728.046525167,10395,10495,10495,10320,1,0,0,0
1514,2012-07-27,-138.95598149579018,5398097.6,5397958.644018504,10590,10780,10780,10590,1,0,0,0
1515,2012-07-30,-79.69351960718632,5494033.0,5493953.306480393,22505,22475,22600,22440,1,0,0,0
1516,2012-07-31,-95.63194398768246,5479022.100000001,5478926.468056013,10740,10985,11070,10740,1,0,0,0
1517,2012-08-01,-193.48926501441747,5570285.875,5570092.385734986,12470,12515,12565,12470,1,0,0,0
1518,2012-08-02,-128.16433461010456,5593138.625,5593010.46066539,10990,11025,11160,10990,1,0,0,0
1519,2012-08-03,-168.10623967368156,5497549.0,5497380.893760326,10825,10955,11000,10820,1,0,0,0
1520,2012-08-06,-162.79681806638837,5633186.625,5633023.828181934,11180,11400,11400,11180,1,0,0,0
1521,2012-08-07,-150.3603296438232,5691504.0,5691353.639670356,12480,12545,12545,12480,1,0,0,0
1522,2012-08-08,-196.95138141792268,5670615.550000001,5670418.598618583,11385,11490,11570,11385,1,0,0,0
1523,2012-08-09,-141.5134685523808,5730983.775,5730842.261531448,11540,11590,11745,11480,1,0,0,0
1524,2012-08-10,-107.16490163747221,5719448.0,5719340.8350983625,11610,11545,11725,11545,1,0,0,0
1525,2012-08-13,-145.66070012841374,5642165.375,5642019.714299872,11555,11425,11620,11415,1,0,0,0
1526,2012-08-14,-192.29883414693177,5548278.149999999,5548085.8511658525,11420,11610,11610,11420,1,0,0,0
1527,2012-08-16,-110.15739372652024,5628933.300000001,5628823.142606274,12785,12960,12960,12785,1,0,0,0
1528,2012-08-17,-145.4456410491839,5693330.25,5693184.804358951,11735,11810,11865,11735,1,0,0,0
1529,2012-08-20,-124.43601287715137,5709816.45,5709692.013987123,15145,15120,15155,15060,1,0,0,0
1530,2012-08-21,-125.31466755270958,5703746.975000001,5703621.660332448,11655,11635,11765,11635,1,0,0,0
1531,2012-08-22,-129.02340078447014,5660618.5,5660489.4765992155,11595,11600,11660,11505,1,0,0,0
1532,2012-08-23,-200.78569397237152,5662707.5,5662506.714306028,13335,13415,13470,13335,1,0,0,0
1533,2012-08-24,5687702.489843548,0.0,5687702.489843548,11615,11475,11615,11355,0,0,0,0
1534,2012-08-27,-192.5701564513147,5687688.05,5687495.4798435485,13385,13475,13535,13385,1,0,0,0
1535,2012-08-28,-194.87315470911562,5731890.75,5731695.876845291,13490,13540,13570,13490,1,0,0,0
1536,2012-08-29,-161.38379823416471,5756791.199999999,5756629.816201765,13625,13670,13690,13620,1,0,0,0
1537,2012-08-30,5758526.615364715,0.0,5758526.615364715,23080,23170,23180,22940,0,0,0,0
1538,2012-08-31,-204.27463528420776,5758521.3,5758317.025364716,13545,13320,13575,13320,1,0,0,0
1539,2012-09-03,-103.37765695527196,5624091.9,5623988.522343045,13230,13275,13345,13140,1,0,0,0
1540,2012-09-04,-125.82573565747589,5659795.050000001,5659669.224264343,14585,14655,14705,14510,1,0,0,0
1541,2012-09-05,-164.41564612835646,5645850.0,5645685.584353872,13120,13150,13150,13090,1,0,0,0
1542,2012-09-06,-78.53231962770224,5632449.3,5632370.767680372,13095,13235,13235,13095,1,0,0,0
1543,2012-09-07,-188.59191417042166,5690145.2,5689956.60808583,14790,14890,14920,14775,1,0,0,0
1544,2012-09-10,5730076.4417686835,0.0,5730076.4417686835,14920,14810,14920,14770,0,0,0,0
1545,2012-09-11,-204.90823131613433,5730072.8,5729867.891768684,13030,13015,13075,13015,1,0,0,0
1546,2012-09-12,-159.64029124379158,5755994.125,5755834.484708756,13090,13160,13160,13090,1,0,0,0
1547,2012-09-13,5778670.075767097,0.0,5778670.075767097,14940,14900,14950,14830,0,0,0,0
1548,2012-09-14,-207.4442329024896,5778667.2,5778459.755767098,11730,11900,11950,11730,1,0,0,0
1549,2012-09-17,-167.30503943748772,5916135.6,5915968.294960562,12010,12060,12140,11990,1,0,0,0
1550,2012-09-18,-187.57573135010898,5901082.4,5900894.82426865,13275,13375,13375,13275,1,0,0,0
1551,2012-09-19,-215.07354252692312,5953759.7,5953544.626457473,12005,12000,12015,11860,1,0,0,0
1552,2012-09-20,-152.38030153885484,5891275.65,5891123.2696984615,11880,11725,11925,11700,1,0,0,0
1553,2012-09-21,-117.50176611356437,5801594.25,5801476.748233886,11705,11720,11785,11600,1,0,0,0
1554,2012-09-24,14.778702882118523,5772596.5,5772611.278702882,22675,22860,22985,22570,1,0,0,0
1555,2012-09-25,-105.71482528466731,5779278.0,5779172.285174715,22765,22930,22930,22765,1,0,0,0
1556,2012-09-26,-175.43020457867533,5725979.399999999,5725803.969795421,13690,13840,13915,13690,1,0,0,0
1557,2012-09-27,-154.68028451129794,5786185.15,5786030.469715489,11550,11720,11720,11485,1,0,0,0
1558,2012-09-28,-112.20456609129906,5884634.15,5884521.945433909,13855,13950,13950,13845,1,0,0,0
1559,2012-10-02,-127.44485028926283,5928814.45,5928687.005149711,13960,14060,14145,13960,1,0,0,0
1560,2012-10-04,-54.82279169652611,5954762.100000001,5954707.277208304,22305,22280,22500,22215,1,0,0,0
1561,2012-10-05,-142.30523422267288,6054500.1,6054357.794765777,11590,11575,11660,11550,1,0,0,0
1562,2012-10-08,-181.3949489267543,6059322.0,6059140.605051073,13950,14025,14070,13950,1,0,0,0
1563,2012-10-09,-172.82755675446242,6132708.2,6132535.372443246,14120,14230,14370,14120,1,0,0,0
1564,2012-10-10,6123662.681213719,0.0,6123662.681213719,11260,11195,11260,11170,0,0,0,0
1565,2012-10-11,-218.96878628153354,6123658.775,6123439.806213719,13985,13850,14055,13850,1,0,0,0
1566,2012-10-12,-133.31835577916354,6108920.4,6108787.081644221,13975,14365,14385,13975,1,0,0,0
1567,2012-10-15,6278614.152033725,0.0,6278614.152033725,11110,10935,11110,10890,0,0,0,0
1568,2012-10-16,-143.60796627495438,6278529.25,6278385.642033725,21535,21565,21775,21510,1,0,0,0
1569,2012-10-17,-188.2510483553633,6297066.25,6296877.998951645,14125,14035,14150,14035,1,0,0,0
1570,2012-10-18,-151.76844545360655,6216331.45,6216179.681554547,11315,11510,11510,11315,1,0,0,0
1571,2012-10-19,-198.52345037460327,6255361.4,6255162.876549626,13555,13780,13780,13320,1,0,0,0
1572,2012-10-22,-176.74403405934572,6434848.4,6434671.655965941,11255,11320,11340,11180,1,0,0,0
1573,2012-10-23,-116.84794038720429,6442868.899999999,6442752.052059612,13945,14215,14255,13945,1,0,0,0
1574,2012-10-24,-172.05479044094682,6624939.75,6624767.695209559,14340,14500,14645,14340,1,0,0,0
1575,2012-10-25,-148.64083822909743,6699841.875,6699693.234161771,14660,14490,14915,14490,1,0,0,0
1576,2012-10-26,-158.37764263246208,6542197.649999999,6542039.272357367,10745,10595,10800,10580,1,0,0,0
1577,2012-10-29,-171.36636752821505,6385654.45,6385483.083632472,14015,14000,14130,14000,1,0,0,0
1578,2012-10-30,-213.89818433485925,6478629.525,6478415.6268156655,19845,20155,20340,19845,1,0,0,0
1579,2012-10-31,-122.51461383607239,6574779.75,6574657.235386164,14245,14510,14555,14245,1,0,0,0
