Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-01-02 00:00:00+09:00,10500.0,10535.0,10390.0,10450.0,85203,0.0,0.0,0.0
2025-01-03 00:00:00+09:00,10455.0,10775.0,10455.0,10695.0,174672,0.0,0.0,0.0
2025-01-06 00:00:00+09:00,10795.0,11090.0,10770.0,11080.0,141387,0.0,0.0,0.0
2025-01-07 00:00:00+09:00,11140.0,11255.0,10990.0,10990.0,126446,0.0,0.0,0.0
2025-01-08 00:00:00+09:00,10990.0,11170.0,10930.0,11080.0,66901,0.0,0.0,0.0
2025-01-09 00:00:00+09:00,11185.0,11295.0,11170.0,11210.0,141135,0.0,0.0,0.0
2025-01-10 00:00:00+09:00,11240.0,11345.0,11205.0,11205.0,106968,0.0,0.0,0.0
2025-01-13 00:00:00+09:00,11160.0,11200.0,11000.0,11025.0,43226,0.0,0.0,0.0
2025-01-14 00:00:00+09:00,11080.0,11085.0,10970.0,11050.0,33407,0.0,0.0,0.0
2025-01-15 00:00:00+09:00,11115.0,11230.0,11040.0,11060.0,86402,0.0,0.0,0.0
2025-01-16 00:00:00+09:00,11260.0,11315.0,11225.0,11245.0,82850,0.0,0.0,0.0
2025-01-17 00:00:00+09:00,11240.0,11300.0,11155.0,11240.0,76114,0.0,0.0,0.0
2025-01-20 00:00:00+09:00,11295.0,11295.0,11180.0,11225.0,114912,0.0,0.0,0.0
2025-01-21 00:00:00+09:00,11270.0,11395.0,11170.0,11250.0,97237,0.0,0.0,0.0
2025-01-22 00:00:00+09:00,11300.0,11440.0,11265.0,11415.0,229601,0.0,0.0,0.0
