Date,Open,High,Low,Close,Volume
2022-09-20,18850,18980,18765,18765,245240.0
2022-09-21,18685,18685,18385,18545,241760.0
2022-09-22,18325,18405,18155,18295,363730.0
2022-09-23,18245,18250,17875,17875,236510.0
2022-09-26,17660,17660,17155,17220,527250.0
2022-09-27,17350,17375,17015,17350,273620.0
2022-09-28,17155,17190,16625,16825,332690.0
2022-09-29,17050,17190,16905,16905,337980.0
2022-09-30,16915,16980,16330,16405,333930.0
2022-10-04,16600,16780,16500,16700,294250.0
2022-10-05,17060,17115,16250,16495,375640.0
2022-10-06,16660,16660,16480,16655,442360.0
2022-10-07,16490,16540,16365,16515,259740.0
2022-10-11,16100,16185,15750,15840,336540.0
2022-10-12,15705,15860,15545,15725,388170.0
2022-10-13,15740,15800,15565,15565,291380.0
2022-10-14,15785,15925,15640,15805,234970.0
2022-10-17,15595,15825,15450,15820,278800.0
2022-10-18,16140,16290,15940,16250,483650.0
2022-10-19,16120,16660,16120,16375,548090.0
2022-10-20,16325,16345,16090,16210,264010.0
2022-10-21,16195,16195,16000,16050,495880.0
2022-10-24,16215,16305,15655,15745,361810.0
2022-10-25,15795,15840,15620,15840,387280.0
2022-10-26,15885,15885,15620,15695,374360.0
2022-10-27,15785,15970,15740,15970,353240.0
2022-10-28,15960,16515,15960,16450,446840.0
2022-10-31,16640,16640,16205,16400,335130.0
2022-11-01,16425,16485,16295,16395,406130.0
2022-11-02,16350,16520,16190,16495,288320.0
2022-11-03,16190,16275,16080,16200,294550.0
2022-11-04,16150,16325,16095,16300,350400.0
2022-11-07,16505,16720,16500,16695,291530.0
2022-11-08,16790,16835,16535,16580,303970.0
2022-11-09,16675,16755,16560,16685,857110.0
2022-11-10,16505,16750,16450,16565,188630.0
2022-11-11,16945,17000,16690,16780,352120.0
2022-11-14,16940,17275,16920,17160,422890.0
2022-11-15,17140,17145,16925,17010,227700.0
2022-11-16,17060,17060,16695,16780,224140.0
2022-11-17,16690,16830,16520,16520,137210.0
2022-11-18,16520,16700,16460,16550,163260.0
2022-11-21,16550,16615,16295,16420,82210.0
2022-11-22,16325,16340,16150,16190,134360.0
2022-11-23,16285,16405,16200,16360,147350.0
2022-11-24,16495,16520,16310,16375,128389.99999999999
2022-11-25,16330,16435,16260,16290,118490.0
2022-11-28,16220,16315,16035,16270,163660.0
2022-11-29,16270,16485,16180,16460,117380.0
2022-11-30,16460,16610,16405,16610,104270.0
2022-12-01,16800,16855,16690,16700,142390.0
2022-12-02,16700,16710,16500,16535,86720.0
2022-12-05,16510,16545,16150,16205,170490.0
2022-12-06,16105,16125,15995,16025,214170.0
2022-12-07,16025,16115,15910,16030,170230.0
2022-12-08,16095,16100,15890,15975,71460.0
2022-12-09,16075,16130,15945,16090,125060.0
2022-12-12,16040,16070,15950,15980,118020.0
2022-12-13,16015,16015,15515,15555,247570.0
2022-12-14,15595,16050,15580,16030,195440.0
2022-12-15,15940,16095,15900,15900,118660.0
2022-12-16,15730,16020,15725,15890,125760.0
2022-12-19,15820,15830,15505,15595,124990.0
2022-12-20,15515,15575,15285,15525,190000.0
2022-12-21,15600,15600,15400,15430,91700.0
2022-12-22,15460,15750,15460,15720,79580.0
2022-12-23,15505,15635,15500,15550,94650.0
2022-12-26,15550,15700,15510,15690,109300.0
2022-12-27,15740,15820,15660,15710,152620.0
2022-12-28,15765,15840,15610,15645,144320.0
2022-12-29,15655,15655,15235,15250,160800.0
2023-01-02,15460,15820,15430,15530,269010.0
2023-01-03,15620,15720,15250,15665,211380.0
2023-01-04,15425,15725,15425,15675,107020.0
2023-01-05,15675,15850,15575,15655,195790.0
2023-01-06,15645,16035,15455,15950,133710.0
2023-01-09,15950,16350,15950,16315,191760.0
2023-01-10,16250,16375,16185,16290,118170.0
2023-01-11,16410,16455,16250,16350,96180.0
2023-01-12,16365,16475,16310,16350,98020.0
2023-01-13,16400,16695,16400,16565,331260.0
2023-01-16,16470,16510,16290,16460,198750.0
2023-01-17,16460,16540,16370,16400,133740.0
2023-01-18,16400,16485,16175,16315,114180.0
2023-01-19,16245,16245,16085,16205,61910.0
2023-01-20,16195,16245,16145,16240,64800.0
2023-01-25,16350,16525,16350,16470,68150.0
2023-01-26,16500,17215,16495,17195,234990.0
2023-01-27,17250,17330,16955,17000,243860.0
2023-01-30,17025,17200,16720,16730,125500.0
2023-01-31,16700,16785,16560,16610,95050.0
2023-02-01,16805,16955,16675,16905,146960.0
2023-02-02,17000,17100,16795,16885,161730.0
2023-02-03,16940,17380,16895,17280,219030.0
2023-02-06,17205,17280,17055,17075,108930.0
2023-02-07,17125,17130,16970,17065,98330.0
2023-02-08,17200,17375,17105,17375,127720.0
2023-02-09,17200,17420,17185,17350,113880.0
2023-02-10,17220,17325,17110,17290,91480.0
2023-02-13,17290,17315,17085,17235,91070.0
2023-02-14,17280,17625,17250,17550,169760.0
2023-02-15,17550,17595,17220,17255,128780.0
2023-02-16,17345,17890,17345,17840,193960.0
2023-02-17,17630,17885,17630,17835,138190.0
2023-02-20,17835,17910,17655,17825,110490.0
2023-02-21,17830,17965,17725,17940,93970.0
2023-02-22,17650,17795,17565,17615,268570.0
2023-02-23,17550,18035,17545,17845,252690.0
2023-02-24,17845,17990,17665,17700,188690.0
2023-02-27,17570,17705,17300,17705,129600.0
2023-02-28,17705,17935,17565,17720,276430.0
2023-03-02,17720,18160,17690,18080,275420.0
2023-03-03,18050,18215,17935,18105,171560.0
2023-03-06,18180,18230,18060,18230,203080.0
2023-03-07,18230,18230,17930,18005,124730.0
2023-03-08,17825,17980,17715,17980,118430.0
2023-03-09,17980,18165,17900,18030,266010.0
2023-03-10,17725,17935,17720,17885,103450.0
2023-03-13,17700,17880,17635,17780,176230.0
2023-03-14,17615,17690,17180,17235,139310.0
2023-03-15,17550,17770,17420,17630,149910.0
2023-03-16,17475,17515,17255,17450,101110.0
2023-03-17,17580,17655,17390,17650,139850.0
2023-03-20,17540,17630,17330,17345,52570.0
2023-03-21,17450,17535,17325,17350,47030.0
2023-03-22,17550,17575,17420,17545,61730.0
2023-03-23,17495,17675,17415,17520,177720.0
2023-03-24,17490,17500,17170,17335,57460.0
2023-03-27,17190,17330,17120,17260,52910.0
2023-03-28,17345,17440,17330,17440,95390.0
2023-03-29,17455,17770,17455,17770,139320.0
2023-03-30,17785,17900,17625,17825,120180.0
2023-03-31,17865,18130,17850,18115,168140.0
2023-04-03,18225,18225,17930,18000,136610.0
2023-04-04,18000,18150,17875,17955,128520.00000000001
2023-04-05,17990,18195,17930,18170,126700.0
2023-04-06,18200,18275,17945,17985,122970.0
2023-04-07,18035,18070,17860,17920,1360000.0
2023-04-10,17975,18090,17770,17930,773920.0
2023-04-11,17930,18655,17880,18655,657330.0
2023-04-12,18925,19335,18925,19320,951310.0
2023-04-13,19285,19285,18985,19240,850720.0
2023-04-14,19335,19335,19115,19130,312780.0
2023-04-17,19130,19160,18870,19125,278570.0
2023-04-18,18980,18980,18525,18770,1500000.0
2023-04-19,18735,19145,18725,19130,234500.0
2023-04-20,19090,19090,18790,18890,174030.0
2023-04-21,18695,18770,18495,18740,274590.0
2023-04-24,18760,19095,18760,19030,333220.0
2023-04-25,19040,19365,18810,19335,607230.0
2023-04-26,19490,19630,18835,18835,765790.0
2023-04-27,18540,18740,18370,18455,199030.0
2023-04-28,18575,18575,18145,18240,271780.0
2023-05-02,18230,18635,18230,18635,119190.0
2023-05-03,18540,18630,18345,18415,155460.0
2023-05-04,18410,18410,18260,18350,77780.0
2023-05-08,18430,18755,18430,18635,181690.0
2023-05-09,18635,18810,18460,18780,145150.0
2023-05-10,18780,19255,18780,19115,515070.00000000006
2023-05-11,19160,19310,19050,19205,439460.0
2023-05-12,19205,19215,19020,19100,213450.0
2023-05-15,19120,19260,18945,19255,292750.0
2023-05-16,19215,19215,18660,18775,348610.0
2023-05-17,18650,19085,18650,19075,245470.0
2023-05-18,19240,19370,19095,19340,323750.0
2023-05-19,19340,19350,19125,19260,239360.0
2023-05-22,19260,19375,19095,19320,198250.0
2023-05-23,19325,19400,19190,19295,268480.0
2023-05-24,19240,19345,19120,19345,184400.0
2023-05-25,19260,19280,18995,19005,267620.0
2023-05-26,19005,19005,18785,19000,436550.0
2023-05-30,19100,19125,18705,18795,255570.0
2023-05-31,18710,19050,18710,18815,173970.0
2023-06-01,18715,18830,18550,18585,257839.99999999997
2023-06-02,18655,18770,18580,18770,180910.0
2023-06-05,18845,19020,18845,19005,151190.0
2023-06-07,19055,19090,18400,18515,383810.0
2023-06-08,18410,18520,18285,18455,192940.0
2023-06-09,18550,18630,18420,18600,185740.0
2023-06-12,18640,18645,18385,18500,172420.0
2023-06-13,18565,18635,18470,18565,198260.0
2023-06-14,18635,18715,18500,18620,241600.0
2023-06-15,18655,18710,18480,18540,267230.0
2023-06-16,18595,18650,18400,18425,228760.0
2023-06-19,18390,18480,18320,18480,121950.0
2023-06-20,18390,18440,18250,18320,112040.0
2023-06-21,18320,18845,18195,18845,1640000.0
2023-06-22,18820,18820,18570,18750,230830.0
2023-06-23,18670,18750,18470,18495,136570.0
2023-06-26,18410,18800,18410,18760,192270.0
2023-06-27,18685,19100,18685,19100,510640.0
2023-06-28,19085,19225,19000,19120,427640.0
2023-06-29,19165,19185,18990,19025,155840.0
2023-06-30,19070,19470,19070,19350,599350.0
2023-07-03,19450,19500,19335,19500,425720.0
2023-07-04,19490,19615,19370,19490,377400.0
2023-07-05,19450,19590,19330,19455,226660.0
2023-07-06,19400,19895,19400,19655,710630.0
2023-07-07,19590,19595,19230,19510,270050.0
2023-07-10,19510,19640,19275,19540,199330.0
2023-07-11,19510,19705,19460,19700,253080.0
2023-07-12,19670,19675,19455,19635,303010.0
2023-07-13,19650,19755,19500,19535,234770.0
2023-07-14,19595,20030,19595,19980,702160.0
2023-07-17,19895,20070,19570,19620,373590.0
2023-07-18,19610,19700,19355,19425,538180.0
2023-07-19,19395,19620,19335,19550,327480.0
2023-07-20,19405,19475,19290,19325,326920.0
2023-07-21,19275,19370,19060,19335,331730.0
2023-07-24,19240,19335,18935,19045,329620.0
2023-07-25,19110,19300,19025,19190,318580.0
2023-07-26,19160,19160,18430,18795,1060000.0
2023-07-27,18945,19050,18525,18810,585050.0
2023-07-28,18765,19150,18750,18825,571150.0
2023-07-31,18915,18930,18680,18845,319610.0
2023-08-01,18850,19170,18660,19170,355300.0
2023-08-02,18960,18965,18470,18490,428500.0
2023-08-03,18440,18695,18355,18500,263590.0
2023-08-04,18450,18490,18280,18460,146780.0
2023-08-07,18330,18330,17945,18040,342840.0
2023-08-08,18020,18250,17980,18060,332820.0
2023-08-09,18015,18295,18005,18265,144600.0
2023-08-10,18170,18305,17970,18295,238420.0
2023-08-11,18285,18870,18285,18645,588460.0
2023-08-14,18590,18650,18380,18450,109380.0
2023-08-16,18290,18400,18130,18165,166800.0
2023-08-17,18030,18215,17870,18215,227550.0
2023-08-18,17870,18320,17870,18305,149470.0
2023-08-21,18285,18330,18150,18175,271370.0
2023-08-22,18245,18415,18220,18280,210710.0
2023-08-23,18135,18345,18095,18290,81830.0
2023-08-24,18305,18320,18055,18120,254460.0
2023-08-25,17910,18075,17910,18060,141850.0
2023-08-28,18095,18160,17940,18090,104520.0
2023-08-29,18145,18465,18135,18455,182680.0
2023-08-30,18565,18625,18485,18540,195460.0
2023-08-31,18440,18500,18315,18500,131640.0
2023-09-01,18500,18660,18445,18480,118800.0
2023-09-04,18310,18480,18290,18445,113700.0
2023-09-05,18400,18465,18300,18465,98980.0
2023-09-06,18380,18560,18310,18380,120100.0
2023-09-07,18180,18315,18175,18225,105910.0
2023-09-08,18180,18270,18115,18220,62670.0
2023-09-11,18145,18235,18055,18060,175770.0
2023-09-12,18160,18350,18095,18115,109430.0
2023-09-13,18080,18395,18075,18275,148610.0
2023-09-14,18340,18440,18220,18320,227910.0
2023-09-15,18340,18640,18305,18640,226080.0
2023-09-18,18435,18555,18355,18370,111100.0
2023-09-19,18275,18500,18275,18335,149940.0
2023-09-20,18320,18810,18320,18745,273100.0
2023-09-21,18620,18750,18400,18425,231130.0
2023-09-22,18150,18510,18150,18440,406960.0
2023-09-25,18370,18710,18340,18700,222660.0
2023-09-26,18540,18675,18410,18435,155970.0
2023-09-27,18245,18655,18245,18640,206030.0
2023-10-04,18250,18375,18055,18245,225930.0
2023-10-05,18275,18360,18145,18210,112480.0
2023-10-06,18190,18455,18145,18450,116740.0
2023-10-10,18540,18685,17980,18140,321640.0
2023-10-11,18110,18395,18110,18260,96580.0
2023-10-12,18220,18300,18140,18300,121910.0
2023-10-13,18185,18185,17915,17945,180890.0
2023-10-16,17895,17985,17655,17745,272850.0
2023-10-17,17830,17850,17525,17525,161480.0
2023-10-18,17620,17835,17620,17810,170490.0
2023-10-19,17610,17750,17545,17610,200800.0
2023-10-20,17465,17495,17160,17195,143610.0
2023-10-23,17125,17445,17125,17350,112180.0
2023-10-24,17380,17420,16965,17275,97270.0
2023-10-25,17320,17425,17180,17275,85200.0
2023-10-26,17080,17170,16910,16970,127120.0
2023-10-27,17090,17330,16915,16970,126990.0
2023-10-30,16830,16980,16495,16660,419290.0
2023-10-31,16780,16865,16370,16370,210080.0
2023-11-01,16445,16590,16390,16475,144230.0
2023-11-02,16835,17075,16800,16880,185630.0
2023-11-03,17030,17115,16750,16895,167970.0
2023-11-06,17135,17530,17050,17530,262680.0
2023-11-07,17335,17435,17060,17205,261890.0
2023-11-08,17305,17450,17115,17180,126650.0
2023-11-09,17190,17305,17130,17195,95010.0
2023-11-10,17025,17090,16925,16980,65360.0
2023-11-13,16980,17245,16885,16885,103990.0
2023-11-14,17050,17275,17030,17225,128520.00000000001
2023-11-15,17525,17810,17525,17765,198720.0
2023-11-16,17765,18075,17750,18040,184590.0
2023-11-17,18030,18070,17850,18060,110090.0
2023-11-20,18030,18030,17780,17930,154490.0
2023-11-21,18145,18145,17900,18100,147530.0
2023-11-22,17960,18055,17830,17990,110970.0
2023-11-23,18000,18170,17915,18155,131360.0
2023-11-24,18090,18240,18070,18150,117370.0
2023-11-27,18180,18295,18125,18240,82080.0
2023-11-28,18295,18330,18135,18300,106750.0
2023-11-29,18310,18315,18075,18210,162490.0
2023-11-30,18100,18290,17995,18260,127030.0
2023-12-01,18100,18105,17955,18005,167390.0
2023-12-04,18035,18160,17940,17950,114540.0
2023-12-05,17940,18050,17835,17885,199750.0
2023-12-06,17885,17985,17760,17875,78610.0
2023-12-07,17745,17945,17650,17875,209980.0
2023-12-08,17900,18135,17900,18110,187230.0
2023-12-11,18050,18185,18015,18180,72490.0
2023-12-12,18110,18310,18110,18235,107960.0
2023-12-13,18160,18265,18125,18165,125500.0
2023-12-14,18280,18310,17850,18115,301410.0
2023-12-15,18225,18495,18105,18345,395760.0
2023-12-18,18420,18465,18235,18450,244250.0
2023-12-19,18450,18495,18280,18405,133670.0
2023-12-20,18385,19090,18385,19040,714990.0
2023-12-21,18880,19375,18855,19050,802730.0
2023-12-22,19090,19225,19075,19095,237190.0
2023-12-26,19120,19260,18945,19130,234680.0
2023-12-27,19130,19185,18905,19095,389890.0
2023-12-28,19100,19610,19100,19600,463160.0
2024-01-02,19580,19600,19325,19450,517870.0
2024-01-03,19235,19235,18880,18885,425530.0
2024-01-04,18710,18760,18500,18630,216350.0
2024-01-05,18610,18610,18375,18420,172720.0
2024-01-08,18535,18535,18195,18230,250260.0
2024-01-09,18345,18435,18175,18230,130229.99999999999
2024-01-10,18305,18410,18225,18400,184110.0
2024-01-11,18385,18510,18290,18290,125190.0
2024-01-12,18200,18285,18045,18130,84990.0
2024-01-15,18130,18430,18115,18335,114500.0
2024-01-16,18200,18300,18025,18080,120190.0
2024-01-17,18095,18095,17590,17655,147500.0
2024-01-18,17655,17710,17450,17530,122530.0
2024-01-19,17715,17730,17485,17560,100080.0
2024-01-22,17595,17650,17410,17470,157020.0
2024-01-23,17515,17785,17410,17785,270940.0
2024-01-24,17660,17750,17470,17750,357250.0
2024-01-25,17730,18305,17600,18305,379780.0
2024-01-26,18315,18410,18175,18260,353200.0
2024-01-29,18255,18765,18170,18710,417940.0
2024-01-30,18850,19035,18505,18505,349410.0
2024-01-31,18530,18965,18525,18965,268460.0
2024-02-01,18780,19745,18750,19640,1400000.0
2024-02-02,19805,20995,19805,20880,3280000.0
2024-02-05,21235,21315,20365,20995,1940000.0
2024-02-06,20800,21005,20190,20300,977940.0
2024-02-07,20460,21115,20460,21100,997770.0
2024-02-08,20900,21245,20825,21145,621550.0
2024-02-13,21235,21855,21235,21395,1070000.0
2024-02-14,21055,21505,21005,21390,859140.0
2024-02-15,21555,21690,20880,20980,561720.0
2024-02-16,21055,21545,20850,21545,579150.0
2024-02-19,21525,21925,21490,21805,917770.0
2024-02-20,21660,21905,21200,21495,774030.0
2024-02-21,21450,21675,21255,21510,807730.0
2024-02-22,21495,21845,21340,21820,783800.0
2024-02-23,21780,21985,21650,21740,662750.0
2024-02-26,21550,21550,20860,21270,1100000.0
2024-02-27,21175,21300,20890,20890,680770.0
2024-02-28,20825,21730,20765,21635,830180.0
2024-02-29,21535,22240,21450,21970,1650000.0
2024-03-04,22175,22500,22090,22245,1600000.0
2024-03-05,22155,22380,21945,22055,593390.0
2024-03-06,21840,22400,21835,22325,600570.0
2024-03-07,22290,22490,22040,22160,604660.0
2024-03-08,22300,22445,22160,22370,730700.0
2024-03-11,22225,22425,21875,21915,596510.0
2024-03-12,21900,22015,21710,21830,450610.0
2024-03-13,21830,22050,21675,21960,580860.0
2024-03-14,21840,22485,21800,22390,908600.0
2024-03-15,22280,22570,22070,22070,481010.0
2024-03-18,22150,22325,21955,22115,385620.0
2024-03-19,22080,22080,21485,21490,528860.0
2024-03-20,21700,21860,21240,21455,627650.0
2024-03-21,21690,22125,21690,22000,544900.0
2024-03-22,22035,22175,21750,21825,523500.0
2024-03-25,21710,21910,21580,21620,350480.0
2024-03-26,21520,22095,21520,21895,496060.0
2024-03-27,21795,22120,21690,21975,423700.0
2024-03-28,22045,22045,21565,21650,333430.0
2024-03-29,21705,21730,21260,21325,494550.0
2024-04-01,21390,21490,21030,21140,279500.0
2024-04-02,21000,21035,20470,20600,996880.0
2024-04-03,20420,20640,20065,20110,995860.0
2024-04-04,20375,20770,20260,20740,595290.0
2024-04-05,20530,20940,20440,20680,659930.0
2024-04-08,20635,21205,20560,20990,560020.0
2024-04-09,21165,21440,21000,21015,454540.0
2024-04-11,20425,21765,20425,21690,885940.0
2024-04-12,21580,21680,21345,21395,523900.0
2024-04-15,21140,21710,20975,21650,710230.0
2024-04-16,21455,21665,21290,21635,655750.0
2024-04-17,21600,21635,21220,21330,500920.0
2024-04-18,21425,21550,20980,21200,635300.0
2024-04-19,21030,21210,20580,20970,533720.0
2024-04-22,21200,21575,21200,21560,596390.0
2024-04-23,21630,21815,21435,21580,463210.0
2024-04-24,21585,21965,21460,21860,667480.0
2024-04-25,21650,22040,21620,21855,546080.0
2024-04-26,21845,22080,21575,21880,672230.0
2024-04-29,21420,21570,21235,21415,660810.0
2024-04-30,21440,21680,21440,21450,416020.0
2024-05-02,21270,21495,21225,21450,250140.0
2024-05-03,21450,21545,21015,21075,620980.0
2024-05-07,21015,21065,20650,20735,534900.0
2024-05-08,20555,20890,20555,20835,236980.0
2024-05-09,20810,20880,20300,20380,448840.0
2024-05-10,20420,20605,20345,20560,252670.0
2024-05-13,20450,20790,20450,20590,223760.0
2024-05-14,20560,20690,20430,20585,293750.0
2024-05-16,20705,20775,20480,20600,305170.0
2024-05-17,20565,20675,20365,20400,403140.0
2024-05-20,20400,20840,20400,20520,493330.0
2024-05-21,20450,20520,20360,20515,297340.0
2024-05-22,20410,21400,20345,21330,1150000.0
2024-05-23,21265,21360,20955,21320,496050.0
2024-05-24,21010,21320,20915,21015,417800.0
2024-05-27,20995,21455,20815,21245,853450.0
2024-05-28,21175,21415,21140,21215,576490.0
2024-05-29,21040,21130,20735,21015,442920.0
2024-05-30,20855,20935,20565,20600,762450.0
2024-05-31,20765,20870,20505,20505,598980.0
2024-06-03,20730,21260,20730,21040,507510.0
2024-06-04,20970,21045,20730,20845,265900.0
2024-06-05,20960,21190,20730,21115,343230.0
2024-06-07,21215,21365,21085,21190,497630.0
2024-06-10,21100,21420,20965,21260,424240.0
2024-06-11,21350,21435,21180,21295,325880.0
2024-06-12,21380,21440,21215,21400,400320.0
2024-06-13,21495,21820,21280,21285,833040.0
2024-06-14,21200,21995,21150,21500,962350.0
2024-06-17,21705,22205,21705,22090,1520000.0
2024-06-18,22250,22665,22070,22285,2170000.0
2024-06-19,22420,22880,22260,22600,1600000.0
2024-06-20,22480,22525,22230,22395,802290.0
2024-06-21,22295,22340,21820,22040,543490.0
2024-06-24,21905,22135,21705,22020,329930.0
2024-06-25,22060,22650,22060,22515,940200.0
2024-06-26,22405,22670,22330,22630,771670.0
2024-06-27,22420,22900,22375,22705,741830.0
2024-06-28,22815,22905,22545,22640,562460.0
2024-07-01,22510,22695,22265,22400,499860.0
2024-07-02,22185,22200,21400,21470,900360.0
2024-07-03,21570,21850,21415,21700,612330.0
2024-07-04,21660,21895,21625,21810,649150.0
2024-07-05,21810,22010,21675,21845,645270.0
2024-07-08,21805,21990,21610,21645,619520.0
2024-07-09,21700,21740,21095,21365,940870.0
2024-07-10,21260,21420,21150,21255,520840.00000000006
2024-07-11,21325,21420,21210,21420,478500.0
2024-07-12,21295,21480,21010,21225,489750.0
2024-07-15,21195,21300,20965,21080,373850.0
2024-07-16,21070,21340,21070,21280,456740.0
2024-07-17,21270,21285,20920,20975,452660.0
2024-07-18,20870,20875,20375,20625,782560.0
2024-07-19,20485,20485,20135,20310,546370.0
2024-07-22,20310,20440,19955,20170,500840.0
2024-07-23,20265,20755,20265,20670,777320.0
2024-07-24,20490,20600,20335,20395,496940.0
2024-07-25,20105,20350,19925,20020,363980.0
2024-07-26,20070,20195,19405,19760,1370000.0
2024-07-29,19740,20335,19700,20120,624670.0
2024-07-30,20025,20290,19765,19780,635050.0
2024-07-31,19755,20005,19730,19900,306920.0
2024-08-01,19975,20215,19950,19960,310670.0
2024-08-02,19445,19575,19260,19300,391930.0
2024-08-05,18940,18940,17235,17600,650190.0
2024-08-06,18280,18900,17970,18480,871910.0
2024-08-07,18210,18595,18105,18400,295540.0
2024-08-08,18170,18595,18025,18475,289060.0
2024-08-09,18745,18995,18650,18795,452500.0
2024-08-12,18825,19095,18780,18920,215400.0
2024-08-13,18875,19095,18760,18860,112650.0
2024-08-14,19085,19130,18850,18905,179080.0
2024-08-16,19305,19615,19170,19475,357840.0
2024-08-19,19475,19725,19230,19360,358090.0
2024-08-20,19550,19640,19350,19355,135050.0
2024-08-21,19375,19440,19185,19265,150830.0
2024-08-22,19375,19375,19045,19135,203040.0
2024-08-23,19015,19365,19015,19300,185240.0
2024-08-26,19375,19485,19140,19200,196900.0
2024-08-27,19200,19275,18930,19145,149840.0
2024-08-28,19195,19615,19070,19615,318270.0
2024-08-29,19730,19835,19440,19555,372510.0
2024-08-30,19620,19840,19430,19430,315930.0
2024-09-02,19450,19450,18935,19050,263120.0
2024-09-03,19000,19035,18585,18615,433010.0
2024-09-04,18150,18325,18055,18140,375550.0
2024-09-05,18235,18530,18015,18150,304620.0
2024-09-06,18180,18350,17915,18145,296440.0
2024-09-09,17880,18285,17850,18215,337080.0
2024-09-10,18235,18250,18025,18150,157980.0
2024-09-11,18120,18120,17615,17725,356180.0
2024-09-12,17885,18245,17855,18220,271540.0
2024-09-13,18405,18865,18390,18620,391360.0
2024-09-19,18925,19065,18715,18950,392680.0
2024-09-20,19090,19220,19010,19140,249800.0
2024-09-23,19180,19180,18860,19020,160960.0
2024-09-24,19075,19200,18960,19190,179250.0
2024-09-25,19395,19560,19120,19140,301370.0
2024-09-26,19055,19510,19010,19510,171610.0
2024-09-27,19540,19570,19320,19350,226010.0
2024-09-30,19485,19485,18920,18920,157670.0
2024-10-02,18560,18660,18425,18500,182580.0
2024-10-04,18495,18710,18315,18550,94010.0
2024-10-07,18645,18855,18555,18800,235310.0
2024-10-08,18600,18710,18575,18650,109310.0
2024-10-10,18900,19085,18705,18705,225470.0
2024-10-11,18815,18975,18790,18805,156140.0
2024-10-14,18765,19000,18700,18820,205240.0
2024-10-15,18785,18850,18695,18705,209090.0
2024-10-16,18630,18930,18545,18870,119730.0
2024-10-17,18810,18830,18485,18610,194170.0
2024-10-18,18635,18740,18425,18440,105880.0
2024-10-21,18485,18660,18380,18550,86010.0
2024-10-22,18410,18520,18285,18320,136800.0
2024-10-23,18370,18565,18225,18520,183780.0
2024-10-24,18450,18520,18235,18265,209910.0
2024-10-25,18295,18545,18085,18410,341420.0
2024-10-28,18410,18510,18315,18450,164220.0
2024-10-29,18405,18405,17955,18105,206230.0
2024-10-30,18140,18150,17965,18110,123270.0
2024-10-31,18035,18105,17865,17995,91480.0
2024-11-01,17910,18215,17765,18080,153470.0
2024-11-04,18130,18290,18015,18290,140470.0
2024-11-05,18200,18495,18135,18400,89750.0
2024-11-06,18430,18430,18000,18040,192510.0
2024-11-07,17890,18070,17655,17980,151450.0
2024-11-08,18065,18140,17745,17860,126010.0
2024-11-11,17760,18245,17710,18200,239800.0
2024-11-12,18185,18315,17900,17935,276020.0
2024-11-13,17870,17870,17525,17560,368900.0
2024-11-14,17595,17815,17510,17620,248630.0
2024-11-15,17580,17690,17255,17540,181470.0
2024-11-18,17445,18300,17445,18300,238130.0
2024-11-19,18230,18380,18150,18210,102530.0
2024-11-20,18215,18575,18150,18445,291280.0
2024-11-21,18450,18500,18270,18285,122040.0
2024-11-22,18405,18405,18210,18325,128740.00000000001
2024-11-25,18465,18465,18185,18185,133660.0
2024-11-26,18170,18375,18055,18365,125020.0
2024-11-27,18200,18370,17960,18015,141880.0
2024-11-28,18060,18225,17940,18140,45030.0
2024-11-29,18145,18145,17720,17785,105350.0
2024-12-02,17875,18200,17815,17900,160010.0
2024-12-03,18045,18135,17895,18035,104180.0
2024-12-04,17715,17945,17605,17770,222870.0
2024-12-05,17765,17815,17405,17455,170400.0
2024-12-06,17450,17620,17160,17455,161860.0
2024-12-09,17160,17325,17140,17170,283810.0
2024-12-10,17320,17850,17320,17850,196420.0
2024-12-11,17720,18050,17675,18025,95050.0
2024-12-12,18045,18195,17970,18100,131670.0
2024-12-13,18090,18240,17930,18205,125890.0
2024-12-16,18240,18285,17820,17880,231460.0
2024-12-17,17880,18050,17825,17880,78670.0
2024-12-18,17940,18585,17940,18585,313830.0
2024-12-19,18250,18420,18155,18285,100740.0
2024-12-20,18120,18255,17885,17990,121690.0
2024-12-23,18095,18275,17985,18225,101150.0
2024-12-24,18210,18325,18065,18145,82330.0
2024-12-26,18245,18305,18030,18230,130150.0
2024-12-27,18125,18205,17850,17940,219060.0
2024-12-30,17855,18150,17820,17910,95980.0
2025-01-02,17940,18215,17900,18115,170630.0
2025-01-03,18105,18320,18040,18210,207090.0
2025-01-06,18250,18250,17980,18215,169630.0
2025-01-07,18275,18455,18230,18270,112930.0
2025-01-08,18095,18580,18095,18480,159410.0
2025-01-09,18525,18900,18430,18515,238320.0
2025-01-10,18550,19045,18550,18930,343480.0
2025-01-13,18840,18920,18610,18815,352860.0
2025-01-14,18810,19065,18720,19010,201180.0
2025-01-15,19025,19135,18890,18955,165130.0
2025-01-16,19005,19070,18765,18795,107210.0
2025-01-17,18775,18785,18590,18685,131480.0
2025-01-20,18685,18685,18435,18460,141100.0
2025-01-21,18460,18830,18410,18470,147620.0
2025-01-22,18630,18695,18415,18665,142640.0
2025-01-23,18665,18705,18445,18545,107380.0
2025-01-24,18675,18845,18535,18610,310680.0
2025-01-31,18645,18885,18645,18790,256820.0
